#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 4492.000000000		0.430327		0.399205		
 4494.000000000		0.853024		0.773959		
 4496.000000000		0.446353		0.502573		
 4498.000000000		0.757141		0.622296		
 4500.000000000		0.41183		0.425568		
 4502.000000000		0.403857		0.427562		
 4504.000000000		0.480171		0.382689		
 4506.000000000		0.438929		0.377133		
 4508.000000000		0.468922		0.391944		
 4510.000000000		0.413425		0.378549		
 4512.000000000		0.401982		0.405934		
 4514.000000000		0.408395		0.403341		
 4516.000000000		0.391439		0.439222		
 4518.000000000		0.391439		0.439222		
 4520.000000000		0.375124		0.400958		
 4522.000000000		0.404765		0.43581		
 4524.000000000		0.450421		0.421213		
 4526.000000000		0.930812		0.825849		
 4528.000000000		0.444263		0.402743		
 4530.000000000		0.45199		0.400248		
 4532.000000000		0.476021		0.381319		
 4534.000000000		0.437484		0.477893		
 4536.000000000		0.453506		0.437162		
 4538.000000000		0.459882		0.439913		
 4540.000000000		0.435079		0.409638		
 4542.000000000		0.454633		0.439556		
 4544.000000000		0.451036		0.447642		
 4546.000000000		0.437788		0.39875		
 4548.000000000		0.439643		0.43599		
 4550.000000000		0.449055		0.461184		
 4552.000000000		0.456115		0.469575		
 4554.000000000		0.450127		0.43022		
 4556.000000000		0.463182		0.369646		
 4558.000000000		0.443618		0.456055		
 4560.000000000		0.431917		0.399161		
 4562.000000000		0.461565		0.382337		
 4564.000000000		0.459748		0.400201		
 4566.000000000		0.489144		0.409614		
 4568.000000000		0.495711		0.443887		
 4570.000000000		0.453623		0.455331		
 4572.000000000		0.461214		0.411528		
 4574.000000000		0.472125		0.4004		
 4576.000000000		0.4037		0.381984		
 4578.000000000		0.393869		0.420777		
 4580.000000000		0.45859		0.44159		
 4582.000000000		0.478995		0.413022		
 4584.000000000		0.454938		0.466896		
 4586.000000000		0.449612		0.438699		
 4588.000000000		0.430978		0.417339		
 4590.000000000		0.432863		0.426304		
 4592.000000000		0.452128		0.434739		
 4594.000000000		0.448942		0.45453		
 4596.000000000		0.456083		0.412415		
 4598.000000000		0.445953		0.405219		
 4600.000000000		0.442106		0.381035		
 4602.000000000		0.467048		0.406975		
 4604.000000000		0.667989		0.627033		
 4606.000000000		0.398034		0.380816		
 4608.000000000		0.47353		0.397012		
 4610.000000000		0.432083		0.454285		
 4612.000000000		0.394193		0.415036		
 4614.000000000		0.40265		0.479137		
 4616.000000000		0.440927		0.409256		
 4618.000000000		0.429254		0.459363		
 4620.000000000		0.450932		0.401796		
 4622.000000000		0.477925		0.408256		
 4624.000000000		0.453802		0.395377		
 4626.000000000		0.433279		0.445585		
 4628.000000000		0.440188		0.43864		
 4630.000000000		0.419462		0.449881		
 4632.000000000		0.387662		0.45397		
 4634.000000000		0.455106		0.493116		
 4636.000000000		0.450702		0.435884		
 4638.000000000		0.461993		0.397253		
 4640.000000000		0.423229		0.517261		
 4642.000000000		0.448157		0.462713		
 4644.000000000		0.459752		0.486085		
 4646.000000000		0.431232		0.461569		
 4648.000000000		0.478634		0.411652		
 4650.000000000		0.446984		0.417715		
 4652.000000000		0.459666		0.448664		
 4654.000000000		0.44321		0.520687		
 4656.000000000		0.434046		0.495351		
 4658.000000000		0.403238		0.49942		
 4660.000000000		0.457025		0.427336		
 4662.000000000		0.420584		0.438225		
 4664.000000000		0.459829		0.41139		
 4666.000000000		0.443774		0.422107		
 4668.000000000		0.432061		0.437922		
 4670.000000000		0.422438		0.471575		
 4672.000000000		0.485763		0.547749		
 4674.000000000		0.435233		0.435542		
 4676.000000000		0.471261		0.383318		
 4678.000000000		0.439457		0.488891		
 4680.000000000		0.470113		0.40516		
 4682.000000000		0.449751		0.417723		
 4684.000000000		0.506597		0.368205		
 4686.000000000		0.502504		0.38543		
 4688.000000000		1.03652		0.917228		
 4690.000000000		0.480862		0.379969		
 4692.000000000		0.455128		0.419924		
 4694.000000000		0.443621		0.420495		
 4696.000000000		0.462194		0.420775		
 4698.000000000		0.438253		0.412319		
 4700.000000000		0.476405		0.443776		
 4702.000000000		0.472514		0.476471		
 4704.000000000		0.450341		0.426565		
 4706.000000000		0.458211		0.460867		
 4708.000000000		0.43029		0.439461		
 4710.000000000		0.44299		0.440596		
 4712.000000000		0.423083		0.412479		
 4714.000000000		0.429591		0.460063		
 4716.000000000		0.469733		0.453877		
 4718.000000000		1.21278		1.06462		
 4720.000000000		0.467792		0.420896		
 4722.000000000		0.471498		0.479945		
 4724.000000000		0.460047		0.508161		
 4726.000000000		0.487069		0.432079		
 4728.000000000		0.469429		0.453697		
 4730.000000000		0.500827		0.399106		
 4732.000000000		0.501246		0.406688		
 4734.000000000		0.484649		0.406323		
 4736.000000000		0.458732		0.451067		
 4738.000000000		0.481643		0.43486		
 4740.000000000		0.461654		0.419659		
 4742.000000000		0.442729		0.398378		
 4744.000000000		0.47642		0.431287		
 4746.000000000		0.44553		0.450433		
 4748.000000000		0.455943		0.43799		
 4750.000000000		0.405126		0.393235		
 4752.000000000		0.418743		0.387929		
 4754.000000000		0.420019		0.443502		
 4756.000000000		0.450505		0.447466		
 4758.000000000		0.461163		0.442305		
 4760.000000000		0.431322		0.414151		
 4762.000000000		0.442599		0.396118		
 4764.000000000		0.453967		0.415819		
 4766.000000000		0.465401		0.379793		
 4768.000000000		0.434294		0.402403		
 4770.000000000		0.463998		0.386131		
 4772.000000000		0.441254		0.402814		
 4774.000000000		0.483155		0.399865		
 4776.000000000		0.470549		0.427262		
 4778.000000000		0.44924		0.412529		
 4780.000000000		0.441826		0.427318		
 4782.000000000		0.45387		0.452212		
 4784.000000000		1.21359		1.0059		
 4786.000000000		0.453275		0.392792		
 4788.000000000		0.456449		0.40437		
 4790.000000000		0.442921		0.423484		
 4792.000000000		0.437966		0.452103		
 4794.000000000		1.21435		1.03355		
 4796.000000000		1.21191		1.05881		
 4798.000000000		0.444309		0.385056		
 4800.000000000		0.448463		0.390455		
 4802.000000000		0.457285		0.401332		
 4804.000000000		0.460469		0.393102		
 4806.000000000		0.433762		0.49531		
 4808.000000000		0.45647		0.391077		
 4810.000000000		0.476989		0.432149		
 4812.000000000		0.479259		0.373372		
 4814.000000000		0.465482		0.4262		
 4816.000000000		0.378585		0.411907		
 4818.000000000		0.479644		0.385033		
 4820.000000000		0.462194		0.390067		
 4822.000000000		0.473342		0.394191		
 4824.000000000		0.458745		0.397281		
 4826.000000000		0.45954		0.39727		
 4828.000000000		0.520386		0.393366		
 4830.000000000		0.443346		0.400184		
 4832.000000000		0.444944		0.401778		
 4834.000000000		0.396168		0.393816		
 4836.000000000		0.396719		0.419005		
 4838.000000000		0.400528		0.396891		
 4840.000000000		0.453843		0.495586		
 4842.000000000		0.450787		0.43007		
 4844.000000000		0.450633		0.533647		
 4846.000000000		0.44834		0.419857		
 4848.000000000		0.4671		0.542513		
 4850.000000000		0.442172		0.502968		
 4852.000000000		0.450176		0.470147		
 4854.000000000		0.474735		0.407262		
 4856.000000000		0.446125		0.431326		
 4858.000000000		0.452447		0.429464		
 4860.000000000		0.469551		0.448827		
 4862.000000000		0.504537		0.393821		
 4864.000000000		0.460296		0.409798		
 4866.000000000		0.456456		0.395572		
 4868.000000000		0.462109		0.41365		
 4870.000000000		0.393464		0.501595		
 4872.000000000		0.441975		0.434712		
 4874.000000000		0.464998		0.412912		
 4876.000000000		0.473142		0.429104		
 4878.000000000		0.469635		0.412461		
 4880.000000000		0.48799		0.402432		
 4882.000000000		0.455523		0.390989		
 4884.000000000		0.453176		0.431738		
 4886.000000000		0.452575		0.39874		
 4888.000000000		0.42197		0.398529		
 4890.000000000		0.438835		0.389065		
 4892.000000000		0.440132		0.436385		
 4894.000000000		0.446237		0.450043		
 4896.000000000		0.370544		0.390193		
 4898.000000000		0.450531		0.425284		
 4900.000000000		0.479438		0.398606		
 4902.000000000		0.378149		0.388515		
 4904.000000000		0.453836		0.450794		
 4906.000000000		0.457359		0.38474		
 4908.000000000		0.401457		0.453077		
 4910.000000000		0.465547		0.440339		
 4912.000000000		0.461478		0.426178		
 4914.000000000		0.559314		0.403017		
 4916.000000000		0.601087		0.400464		
 4918.000000000		0.516732		0.377401		
 4920.000000000		0.467619		0.392915		
 4922.000000000		0.491794		0.412436		
 4924.000000000		0.428801		0.466579		
 4926.000000000		0.425652		0.463507		
 4928.000000000		0.455076		0.47311		
 4930.000000000		0.437655		0.431965		
 4932.000000000		0.439321		0.398115		
 4934.000000000		0.448184		0.435867		
 4936.000000000		0.472325		0.44407		
 4938.000000000		0.473366		0.422057		
 4940.000000000		0.452141		0.474971		
 4942.000000000		0.414847		0.49503		
 4944.000000000		0.467082		0.394499		
 4946.000000000		0.463868		0.429876		
 4948.000000000		0.459199		0.44012		
 4950.000000000		0.458414		0.446754		
 4952.000000000		0.45712		0.519171		
 4954.000000000		0.455748		0.518009		
 4956.000000000		0.458445		0.422014		
 4958.000000000		0.371156		0.403509		
 4960.000000000		0.495727		0.37384		
 4962.000000000		0.40112		0.430143		
 4964.000000000		0.463681		0.419125		
 4966.000000000		0.467959		0.415381		
 4968.000000000		0.429162		0.390562		
 4970.000000000		0.464227		0.425949		
 4972.000000000		0.482899		0.427789		
 4974.000000000		0.42887		0.401566		
 4976.000000000		0.495653		0.385095		
 4978.000000000		0.433926		0.426969		
 4980.000000000		0.467676		0.390255		
 4982.000000000		0.472376		0.392667		
 4984.000000000		0.47761		0.411813		
 4986.000000000		0.473185		0.403721		
 4988.000000000		0.42125		0.433887		
 4990.000000000		0.396645		0.392612		
 4992.000000000		0.477812		0.40725		
 4994.000000000		0.436757		0.416678		
 4996.000000000		0.458686		0.386798		
 4998.000000000		0.482012		0.405815		
 5000.000000000		0.496802		0.387155		
 5002.000000000		0.444893		0.42436		
 5004.000000000		0.439993		0.430478		
 5006.000000000		0.437799		0.428333		
 5008.000000000		0.466318		0.41333		
 5010.000000000		0.44858		0.430461		
 5012.000000000		0.450974		0.412103		
 5014.000000000		0.442499		0.408423		
 5016.000000000		0.444905		0.43463		
 5018.000000000		0.44103		0.483606		
 5020.000000000		0.44103		0.483606		
 5022.000000000		0.456428		0.453521		
 5024.000000000		0.43815		0.436163		
 5026.000000000		0.691406		0.649393		
 5028.000000000		0.439645		0.44966		
 5030.000000000		0.448559		0.438793		
 5032.000000000		0.450621		0.473345		
 5034.000000000		0.442082		0.41117		
 5036.000000000		0.464518		0.464193		
 5038.000000000		0.44901		0.473092		
 5040.000000000		0.394603		0.412349		
 5042.000000000		0.470652		0.449455		
 5044.000000000		0.442025		0.438791		
 5046.000000000		0.632604		0.566452		
 5048.000000000		0.603878		0.574216		
 5050.000000000		0.440276		0.458893		
 5052.000000000		0.432011		0.403228		
 5054.000000000		0.432815		0.439989		
 5056.000000000		0.443077		0.421617		
 5058.000000000		0.448607		0.397756		
 5060.000000000		0.450035		0.414965		
 5062.000000000		0.436101		0.429398		
 5064.000000000		0.447484		0.413019		
 5066.000000000		0.429985		0.39939		
 5068.000000000		0.391866		0.453175		
 5070.000000000		0.396372		0.422925		
 5072.000000000		0.400437		0.434918		
 5074.000000000		0.688237		0.722001		
 5076.000000000		0.384475		0.399631		
 5078.000000000		0.673131		0.687218		
 5080.000000000		0.414199		0.396165		
 5082.000000000		0.420787		0.451389		
 5084.000000000		0.447412		0.391489		
 5086.000000000		0.436188		0.494133		
 5088.000000000		0.430279		0.518024		
 5090.000000000		0.444092		0.457674		
 5092.000000000		0.465861		0.388842		
 5094.000000000		0.450974		0.411552		
 5096.000000000		0.436984		0.424593		
 5098.000000000		0.45669		0.431837		
 5100.000000000		0.47558		0.428501		
 5102.000000000		0.452613		0.480393		
 5104.000000000		0.807461		0.617416		
 5106.000000000		0.909762		0.902793		
 5108.000000000		0.454845		0.413545		
 5110.000000000		0.446734		0.416864		
 5112.000000000		0.441446		0.427008		
 5114.000000000		0.439529		0.419198		
 5116.000000000		0.443526		0.424434		
 5118.000000000		0.459171		0.440397		
 5120.000000000		0.440259		0.521489		
 5122.000000000		0.450663		0.492282		
 5124.000000000		0.450428		0.481417		
 5126.000000000		0.454768		0.45949		
 5128.000000000		0.738175		0.627332		
 5130.000000000		0.4468		0.417113		
 5132.000000000		0.431562		0.468554		
 5134.000000000		0.436785		0.474245		
 5136.000000000		0.423284		0.581462		
 5138.000000000		0.478541		0.411698		
 5140.000000000		0.439128		0.436992		
 5142.000000000		0.396014		0.402294		
 5144.000000000		1.34505		1.22112		
 5146.000000000		0.413787		0.443406		
 5148.000000000		0.446254		0.417941		
 5150.000000000		0.750666		0.584527		
 5152.000000000		0.82438		0.658891		
 5154.000000000		0.895829		0.728189		
 5156.000000000		0.829308		0.692318		
 5158.000000000		0.393858		0.46109		
 5160.000000000		0.859691		0.685597		
 5162.000000000		0.924062		0.69303		
 5164.000000000		0.446832		0.48683		
 5166.000000000		0.459144		0.402635		
 5168.000000000		0.448737		0.428967		
 5170.000000000		0.813026		0.639424		
 5172.000000000		0.778619		0.635648		
 5174.000000000		0.869763		0.746744		
 5176.000000000		0.772481		0.695387		
 5178.000000000		0.448689		0.531871		
 5180.000000000		0.817946		0.617461		
 5182.000000000		0.436975		0.457004		
 5184.000000000		0.444768		0.441909		
 5186.000000000		0.468363		0.413052		
 5188.000000000		0.451246		0.442661		
 5190.000000000		0.441257		0.462478		
 5192.000000000		0.780872		0.609282		
 5194.000000000		0.771187		0.618659		
 5196.000000000		0.402475		0.433336		
 5198.000000000		0.444556		0.457136		
 5200.000000000		0.394617		0.492051		
 5202.000000000		0.470612		0.616566		
 5204.000000000		0.421748		0.4881		
 5206.000000000		0.4461		0.501753		
 5208.000000000		0.446592		0.448165		
 5210.000000000		0.45111		0.410111		
 5212.000000000		0.392566		0.44643		
 5214.000000000		0.46213		0.555908		
 5216.000000000		0.758717		0.660879		
 5218.000000000		0.436034		0.564618		
 5220.000000000		0.750009		0.587356		
 5222.000000000		0.491956		0.587851		
 5224.000000000		0.442468		0.436076		
 5226.000000000		0.48448		0.626118		
 5228.000000000		0.414665		0.446814		
 5230.000000000		0.395251		0.45256		
 5232.000000000		0.472015		0.647657		
 5234.000000000		0.470274		0.657302		
 5236.000000000		0.476847		0.496817		
 5238.000000000		0.432806		0.465013		
 5240.000000000		0.477103		0.585271		
 5242.000000000		0.463262		0.59792		
 5244.000000000		0.434832		0.544156		
 5246.000000000		0.396199		0.428953		
 5248.000000000		0.423684		0.544115		
 5250.000000000		0.434107		0.460237		
 5252.000000000		0.426857		0.485779		
 5254.000000000		0.406705		0.455892		
 5256.000000000		0.426511		0.477754		
 5258.000000000		0.441436		0.490645		
 5260.000000000		0.456803		0.487965		
 5262.000000000		0.455446		0.50345		
 5264.000000000		0.442084		0.455855		
 5266.000000000		0.399759		0.445846		
 5268.000000000		0.439897		0.43662		
 5270.000000000		0.443502		0.495403		
 5272.000000000		0.425495		0.461301		
 5274.000000000		0.432231		0.435322		
 5276.000000000		0.430847		0.419603		
 5278.000000000		0.390134		0.471944		
 5280.000000000		0.444051		0.517742		
 5282.000000000		0.382062		0.495636		
 5284.000000000		0.452326		0.5289		
 5286.000000000		0.444876		0.416141		
 5288.000000000		0.392715		0.447057		
 5290.000000000		0.428272		0.490913		
 5292.000000000		1.44612		1.06368		
 5294.000000000		0.427579		0.462519		
 5296.000000000		0.752952		0.620742		
 5298.000000000		0.695118		0.621191		
 5300.000000000		0.421124		0.52945		
 5302.000000000		0.399384		0.535534		
 5304.000000000		0.41418		0.463751		
 5306.000000000		0.417061		0.453373		
 5308.000000000		0.411379		0.426361		
 5310.000000000		0.47178		0.410998		
 5312.000000000		0.745513		0.570685		
 5314.000000000		0.439621		0.422859		
 5316.000000000		0.435533		0.430344		
 5318.000000000		0.420451		0.406344		
 5320.000000000		0.464718		0.435314		
 5322.000000000		0.459524		0.544017		
 5324.000000000		0.446439		0.52162		
 5326.000000000		0.438082		0.460101		
 5328.000000000		0.435312		0.494846		
 5330.000000000		0.428028		0.440416		
 5332.000000000		0.452679		0.460344		
 5334.000000000		0.44789		0.491765		
 5336.000000000		0.432141		0.500523		
 5338.000000000		0.459758		0.435309		
 5340.000000000		0.458575		0.576426		
 5342.000000000		0.440865		0.414829		
 5344.000000000		0.455206		0.472714		
 5346.000000000		0.427842		0.430603		
 5348.000000000		0.436925		0.457095		
 5350.000000000		0.444721		0.405345		
 5352.000000000		0.457178		0.432752		
 5354.000000000		0.475176		0.42908		
 5356.000000000		0.4423		0.433079		
 5358.000000000		0.469452		0.475464		
 5360.000000000		0.383166		0.422828		
 5362.000000000		0.409068		0.499147		
 5364.000000000		0.412482		0.503259		
 5366.000000000		0.447147		0.546984		
 5368.000000000		0.40555		0.449484		
 5370.000000000		0.403267		0.50646		
 5372.000000000		0.802029		0.587853		
 5374.000000000		0.394987		0.553254		
 5376.000000000		0.64914		0.660115		
 5378.000000000		0.417301		0.510958		
 5380.000000000		0.401865		0.508151		
 5382.000000000		0.426121		0.437965		
 5384.000000000		0.420645		0.452743		
 5386.000000000		0.418332		0.399803		
 5388.000000000		0.390304		0.534769		
 5390.000000000		0.387494		0.48776		
 5392.000000000		0.424839		0.553624		
 5394.000000000		0.398742		0.44826		
 5396.000000000		0.386317		0.407655		
 5398.000000000		0.446288		0.522631		
 5400.000000000		0.481226		0.43489		
 5402.000000000		0.455653		0.423247		
 5404.000000000		0.860737		0.719321		
 5406.000000000		0.842448		0.825671		
 5408.000000000		0.393226		0.421888		
 5410.000000000		0.974288		0.943414		
 5412.000000000		0.967997		1.02654		
 5414.000000000		0.875309		0.851704		
 5416.000000000		0.951391		0.928227		
 5418.000000000		0.449916		0.475217		
 5420.000000000		1.06676		0.970492		
 5422.000000000		1.18197		1.10078		
 5424.000000000		1.20084		1.08359		
 5426.000000000		1.31095		1.20098		
 5428.000000000		1.32754		1.28788		
 5430.000000000		1.40382		1.29177		
 5432.000000000		0.491753		0.566084		
 5434.000000000		1.27743		1.25091		
 5436.000000000		1.34188		1.30587		
 5438.000000000		0.86522		0.886176		
 5440.000000000		0.808234		0.619709		
 5442.000000000		0.921082		0.599258		
 5444.000000000		0.394667		0.486898		
 5446.000000000		0.436205		0.463994		
 5448.000000000		0.442876		0.441698		
 5450.000000000		0.399956		0.461415		
 5452.000000000		0.444942		0.518707		
 5454.000000000		0.459259		0.491553		
 5456.000000000		1.30986		1.24481		
 5458.000000000		1.34116		1.24845		
 5460.000000000		1.34022		1.21004		
 5462.000000000		0.446688		0.517577		
 5464.000000000		0.445841		0.527313		
 5466.000000000		0.442102		0.46038		
 5468.000000000		0.429755		0.489875		
 5470.000000000		0.431509		0.436865		
 5472.000000000		0.415554		0.505724		
 5474.000000000		0.452028		0.506949		
 5476.000000000		0.43672		0.518308		
 5478.000000000		0.423703		0.495703		
 5480.000000000		0.903392		0.797001		
 5482.000000000		0.446602		0.492413		
 5484.000000000		0.438352		0.421264		
 5486.000000000		0.938512		0.871664		
 5488.000000000		0.982982		0.94949		
 5490.000000000		0.375896		0.414887		
 5492.000000000		0.486637		0.39937		
 5494.000000000		0.856252		0.730438		
 5496.000000000		0.436284		0.441929		
 5498.000000000		0.730826		0.599242		
 5500.000000000		0.44288		0.42854		
 5502.000000000		0.43027		0.443335		
 5504.000000000		0.475251		0.39075		
 5506.000000000		0.446053		0.433561		
 5508.000000000		0.428439		0.413633		
 5510.000000000		0.450736		0.491021		
 5512.000000000		0.468757		0.40437		
 5514.000000000		0.393861		0.426264		
 5516.000000000		0.465405		0.389633		
 5518.000000000		0.942394		0.701714		
 5520.000000000		0.453473		0.392803		
 5522.000000000		0.453473		0.392803		
 5524.000000000		0.462131		0.417189		
 5526.000000000		0.74347		0.716003		
 5528.000000000		0.426716		0.4483		
 5530.000000000		0.687483		0.609285		
 5532.000000000		0.427557		0.418364		
 5534.000000000		0.718044		0.607785		
 5536.000000000		0.756398		0.62039		
 5538.000000000		0.761596		0.636385		
 5540.000000000		0.479608		0.399825		
 5542.000000000		0.750792		0.675916		
 5544.000000000		0.698834		0.671819		
 5546.000000000		0.740621		0.616231		
 5548.000000000		0.486608		0.381126		
 5550.000000000		0.926467		0.806035		
 5552.000000000		0.443081		0.476695		
 5554.000000000		0.806711		0.710995		
 5556.000000000		0.897365		0.586372		
 5558.000000000		0.866909		0.556002		
 5560.000000000		0.935138		0.671261		
 5562.000000000		0.846137		0.578674		
 5564.000000000		0.849305		0.572407		
 5566.000000000		1.0137		0.896166		
 5568.000000000		0.972839		0.818245		
 5570.000000000		0.9541		0.898616		
 5572.000000000		1.09796		1.05105		
 5574.000000000		0.452049		0.514692		
 5576.000000000		0.417935		0.39687		
 5578.000000000		0.982653		0.936614		
 5580.000000000		1.03812		0.972824		
 5582.000000000		1.0352		0.935694		
 5584.000000000		0.398247		0.419448		
 5586.000000000		0.407944		0.415304		
 5588.000000000		0.403538		0.358034		
 5590.000000000		0.885779		0.814264		
 5592.000000000		0.4468		0.437645		
 5594.000000000		0.85361		0.749088		
 5596.000000000		0.449086		0.458096		
 5598.000000000		0.989241		0.837101		
 5600.000000000		0.453893		0.429242		
 5602.000000000		0.904882		0.757961		
 5604.000000000		0.433228		0.394021		
 5606.000000000		0.390276		0.451756		
 5608.000000000		0.703265		0.510845		
 5610.000000000		0.440516		0.395485		
 5612.000000000		0.725968		0.551353		
 5614.000000000		0.885067		0.776663		
 5616.000000000		0.860628		0.735838		
 5618.000000000		0.937284		0.826304		
 5620.000000000		0.467475		0.387989		
 5622.000000000		0.790319		0.801756		
 5624.000000000		0.854031		0.801128		
 5626.000000000		0.909055		0.780886		
 5628.000000000		0.923252		0.774066		
 5630.000000000		0.988858		0.764859		
 5632.000000000		0.939915		0.775549		
 5634.000000000		0.877551		0.772396		
 5636.000000000		1.02813		0.828796		
 5638.000000000		0.965897		0.812829		
 5640.000000000		0.993746		0.819907		
 5642.000000000		0.959693		0.80588		
 5644.000000000		1.00776		0.826251		
 5646.000000000		1.01518		0.851872		
 5648.000000000		1.15517		1.06522		
 5650.000000000		1.22807		1.09		
 5652.000000000		1.04607		1.08099		
 5654.000000000		0.943673		0.748941		
 5656.000000000		1.17284		1.10547		
 5658.000000000		0.674542		0.576806		
 5660.000000000		0.451652		0.44389		
 5662.000000000		0.687236		0.489627		
 5664.000000000		0.968932		0.831945		
 5666.000000000		0.654145		0.507886		
 5668.000000000		0.480286		0.451618		
 5670.000000000		0.672323		0.510703		
 5672.000000000		0.409052		0.401886		
 5674.000000000		0.398719		0.447095		
 5676.000000000		0.388437		0.45156		
 5678.000000000		0.407054		0.456948		
 5680.000000000		0.680098		0.514881		
 5682.000000000		0.408436		0.444382		
 5684.000000000		0.40927		0.443054		
 5686.000000000		0.696461		0.5423		
 5688.000000000		0.449821		0.41232		
 5690.000000000		0.395914		0.42982		
 5692.000000000		0.406909		0.41402		
 5694.000000000		0.674799		0.514725		
 5696.000000000		0.852027		0.66869		
 5698.000000000		0.826491		0.684391		
 5700.000000000		0.446115		0.409595		
 5702.000000000		0.404086		0.411122		
 5704.000000000		0.422027		0.431907		
 5706.000000000		0.39307		0.407479		
 5708.000000000		0.417435		0.370089		
 5710.000000000		0.429503		0.452311		
 5712.000000000		0.399377		0.358572		
 5714.000000000		0.424009		0.433991		
 5716.000000000		0.399521		0.423889		
 5718.000000000		0.752826		0.587709		
 5720.000000000		0.406434		0.439494		
 5722.000000000		0.437612		0.427153		
 5724.000000000		0.421115		0.415282		
 5726.000000000		0.419202		0.426784		
 5728.000000000		0.746721		0.667867		
 5730.000000000		0.76965		0.624304		
 5732.000000000		0.42233		0.419349		
 5734.000000000		0.416078		0.46003		
 5736.000000000		0.402204		0.413777		
 5738.000000000		0.419587		0.404536		
 5740.000000000		0.390537		0.408526		
 5742.000000000		0.417815		0.465358		
 5744.000000000		0.802423		0.598706		
 5746.000000000		0.401773		0.405627		
 5748.000000000		0.38872		0.398859		
 5750.000000000		0.431431		0.424337		
 5752.000000000		0.390043		0.44372		
 5754.000000000		0.432056		0.415665		
 5756.000000000		0.397673		0.480834		
 5758.000000000		0.409474		0.382136		
 5760.000000000		0.404124		0.394284		
 5762.000000000		0.387951		0.430909		
 5764.000000000		0.401845		0.447969		
 5766.000000000		0.475116		0.39535		
 5768.000000000		0.431258		0.417425		
 5770.000000000		0.386069		0.468513		
 5772.000000000		0.426699		0.401211		
 5774.000000000		0.399576		0.394781		
 5776.000000000		0.4109		0.409046		
 5778.000000000		0.492674		0.444681		
 5780.000000000		0.385625		0.398066		
 5782.000000000		0.400659		0.434562		
 5784.000000000		0.396546		0.398143		
 5786.000000000		0.459217		0.393746		
 5788.000000000		0.40378		0.418743		
 5790.000000000		0.623276		0.446917		
 5792.000000000		0.431198		0.390122		
 5794.000000000		0.394052		0.440726		
 5796.000000000		0.413319		0.403256		
 5798.000000000		0.419708		0.429887		
 5800.000000000		0.402783		0.421242		
 5802.000000000		0.400081		0.407746		
 5804.000000000		0.432234		0.409632		
 5806.000000000		0.452506		0.405579		
 5808.000000000		0.474724		0.406574		
 5810.000000000		0.460409		0.435478		
 5812.000000000		0.43541		0.401179		
 5814.000000000		0.452237		0.510461		
 5816.000000000		0.450489		0.458487		
 5818.000000000		0.440877		0.488502		
 5820.000000000		0.431672		0.548306		
 5822.000000000		0.435741		0.41517		
 5824.000000000		0.413901		0.451264		
 5826.000000000		0.416499		0.431265		
 5828.000000000		0.410985		0.57972		
 5830.000000000		0.433408		0.50669		
 5832.000000000		0.444446		0.446962		
 5834.000000000		0.478109		0.403061		
 5836.000000000		0.406648		0.474742		
 5838.000000000		0.453481		0.398641		
 5840.000000000		0.456524		0.42182		
 5842.000000000		0.429997		0.47922		
 5844.000000000		0.438431		0.445988		
 5846.000000000		0.440856		0.417162		
 5848.000000000		0.431974		0.491111		
 5850.000000000		0.473207		0.506896		
 5852.000000000		0.449032		0.446064		
 5854.000000000		0.449218		0.437754		
 5856.000000000		0.426745		0.405909		
 5858.000000000		0.446674		0.442028		
 5860.000000000		0.393222		0.413147		
 5862.000000000		0.420957		0.428014		
 5864.000000000		0.440008		0.416516		
 5866.000000000		0.399801		0.396598		
 5868.000000000		0.406854		0.436471		
 5870.000000000		0.465309		0.432551		
 5872.000000000		0.493027		0.412271		
 5874.000000000		0.422031		0.43322		
 5876.000000000		0.433357		0.414442		
 5878.000000000		0.438365		0.390164		
 5880.000000000		0.405982		0.403321		
 5882.000000000		0.382161		0.462297		
 5884.000000000		0.469107		0.40703		
 5886.000000000		0.466761		0.436267		
 5888.000000000		0.782112		0.648521		
 5890.000000000		0.809371		0.683769		
 5892.000000000		0.411841		0.391849		
 5894.000000000		0.381554		0.407368		
 5896.000000000		0.397387		0.420002		
 5898.000000000		0.872569		0.645558		
 5900.000000000		0.847138		0.609176		
 5902.000000000		0.750142		0.589433		
 5904.000000000		0.446288		0.410722		
 5906.000000000		0.412984		0.427193		
 5908.000000000		0.815243		0.62036		
 5910.000000000		0.740206		0.617952		
 5912.000000000		0.718743		0.559603		
 5914.000000000		0.392867		0.406309		
 5916.000000000		0.870227		0.622923		
 5918.000000000		0.739334		0.664772		
 5920.000000000		0.471303		0.423189		
 5922.000000000		0.411136		0.38625		
 5924.000000000		0.427703		0.401494		
 5926.000000000		0.406627		0.415089		
 5928.000000000		0.444963		0.453152		
 5930.000000000		0.439054		0.417155		
 5932.000000000		0.880415		0.600316		
 5934.000000000		0.424655		0.420129		
 5936.000000000		0.402415		0.377535		
 5938.000000000		0.446249		0.390738		
 5940.000000000		0.434862		0.390682		
 5942.000000000		0.397019		0.409973		
 5944.000000000		0.412947		0.406008		
 5946.000000000		0.454144		0.416264		
 5948.000000000		0.445596		0.387722		
 5950.000000000		0.45297		0.423582		
 5952.000000000		0.423297		0.450159		
 5954.000000000		0.430854		0.384485		
 5956.000000000		0.412328		0.408831		
 5958.000000000		0.403322		0.435526		
 5960.000000000		0.392888		0.381443		
