#
#     time		Distance%3:1206,2248		Distance%3:1206,2237		
 2804.000000000		0.974312		0.628975		
 2806.000000000		0.964089		0.614505		
 2808.000000000		0.98269		0.637731		
 2810.000000000		0.988158		0.658458		
 2812.000000000		1.3406		0.902171		
 2814.000000000		1.30503		0.866112		
 2816.000000000		1.3462		0.924353		
 2818.000000000		1.01055		0.604669		
 2820.000000000		0.927841		0.617637		
 2822.000000000		1.25452		0.822811		
 2824.000000000		1.34671		0.906676		
 2826.000000000		0.952778		0.559778		
 2828.000000000		1.02082		0.569487		
 2830.000000000		0.992347		0.670686		
 2832.000000000		1.03799		0.956353		
 2834.000000000		1.0856		0.956286		
 2836.000000000		1.25472		0.916734		
 2838.000000000		1.27493		0.859254		
 2840.000000000		0.877373		0.58002		
 2842.000000000		0.864642		0.590468		
 2844.000000000		1.2651		0.901148		
 2846.000000000		1.29635		0.888123		
 2848.000000000		0.956434		0.58956		
 2850.000000000		0.923133		0.566797		
 2852.000000000		0.889969		0.559934		
 2854.000000000		0.959206		0.643125		
 2856.000000000		0.968939		0.719266		
 2858.000000000		1.02627		0.75049		
 2860.000000000		0.782155		0.57994		
 2862.000000000		1.32917		0.903584		
 2864.000000000		1.02831		0.676665		
 2866.000000000		1.06432		0.736168		
 2868.000000000		1.274		0.870353		
 2870.000000000		0.990992		0.67411		
 2872.000000000		0.974614		0.695743		
 2874.000000000		1.28069		0.871058		
 2876.000000000		1.00199		0.669148		
 2878.000000000		0.94973		0.891681		
 2880.000000000		0.938936		0.7952		
 2882.000000000		0.932282		0.817775		
 2884.000000000		1.03157		0.834939		
 2886.000000000		1.06648		0.861571		
 2888.000000000		0.922104		0.635075		
 2890.000000000		1.01807		0.779782		
 2892.000000000		0.920768		0.69631		
 2894.000000000		0.907275		0.761239		
 2896.000000000		0.822934		0.676206		
 2898.000000000		0.833852		0.675		
 2900.000000000		0.899132		0.732012		
 2902.000000000		1.08961		0.912582		
 2904.000000000		0.838996		0.654955		
 2906.000000000		0.755701		0.583156		
 2908.000000000		1.06389		0.778732		
 2910.000000000		1.10966		0.868183		
 2912.000000000		1.17014		0.904765		
 2914.000000000		1.08858		0.853777		
 2916.000000000		1.01567		0.752587		
 2918.000000000		1.09876		0.878212		
 2920.000000000		1.11277		0.809707		
 2922.000000000		1.17931		0.897044		
 2924.000000000		1.10435		0.984851		
 2926.000000000		1.2636		0.97701		
 2928.000000000		1.2225		0.883519		
 2930.000000000		1.23387		0.922435		
 2932.000000000		1.14513		1.02977		
 2934.000000000		1.21719		0.890854		
 2936.000000000		1.15078		1.03244		
 2938.000000000		0.950183		0.76207		
 2940.000000000		0.984087		0.785421		
 2942.000000000		0.683699		0.539824		
 2944.000000000		1.1634		0.941234		
 2946.000000000		1.08914		0.75056		
 2948.000000000		1.25555		0.952984		
 2950.000000000		0.575238		0.678589		
 2952.000000000		1.08133		0.829419		
 2954.000000000		1.24432		0.901054		
 2956.000000000		1.08349		0.811768		
 2958.000000000		1.06977		0.810623		
 2960.000000000		0.765899		0.672355		
 2962.000000000		1.01424		0.875063		
 2964.000000000		1.18876		0.940253		
 2966.000000000		1.18463		0.923363		
 2968.000000000		1.00039		0.921763		
 2970.000000000		1.31472		0.878495		
 2972.000000000		1.29095		0.901023		
 2974.000000000		1.0186		0.815171		
 2976.000000000		0.654758		0.598615		
 2978.000000000		1.02538		0.881053		
 2980.000000000		1.42548		1.06772		
 2982.000000000		1.28685		0.872313		
 2984.000000000		1.34244		0.969997		
 2986.000000000		1.27016		0.895233		
 2988.000000000		1.33729		1.03559		
 2990.000000000		0.937851		0.747488		
 2992.000000000		1.32689		0.837323		
 2994.000000000		1.31208		1.02805		
 2996.000000000		1.35332		0.821558		
 2998.000000000		1.30578		0.890978		
 3000.000000000		1.33614		0.85027		
 3002.000000000		0.905225		0.768172		
 3004.000000000		1.42267		1.07684		
 3006.000000000		1.35084		0.902399		
 3008.000000000		1.31044		0.882252		
 3010.000000000		0.927534		0.689464		
 3012.000000000		1.31503		0.989434		
 3014.000000000		1.31359		0.897364		
 3016.000000000		0.927669		0.711334		
 3018.000000000		0.916987		0.714081		
 3020.000000000		0.913139		0.722027		
 3022.000000000		0.944256		0.79892		
 3024.000000000		0.921107		0.751514		
 3026.000000000		0.916044		0.719359		
 3028.000000000		0.940171		0.59911		
 3030.000000000		0.968462		0.679681		
 3032.000000000		0.954561		0.619564		
 3034.000000000		0.925517		0.679186		
 3036.000000000		0.932305		0.583427		
 3038.000000000		1.3255		1.04555		
 3040.000000000		1.0653		0.858158		
 3042.000000000		1.32401		1.06547		
 3044.000000000		1.38425		1.05043		
 3046.000000000		1.33575		0.977697		
 3048.000000000		1.08722		0.906403		
 3050.000000000		1.03339		0.599945		
 3052.000000000		1.29872		1.00536		
 3054.000000000		0.988535		0.593209		
 3056.000000000		1.28485		0.95909		
 3058.000000000		0.969215		0.626278		
 3060.000000000		1.10921		0.943828		
 3062.000000000		0.980711		0.59467		
 3064.000000000		1.03282		0.834591		
 3066.000000000		1.051		0.856183		
 3068.000000000		1.18113		0.950971		
 3070.000000000		0.994296		0.813251		
 3072.000000000		0.894602		0.701413		
 3074.000000000		0.957565		0.659009		
 3076.000000000		1.25324		0.974604		
 3078.000000000		1.13819		0.948175		
 3080.000000000		0.92306		0.672562		
 3082.000000000		1.13188		0.958883		
 3084.000000000		1.0382		0.857692		
 3086.000000000		0.928891		0.623841		
 3088.000000000		0.923219		0.626025		
 3090.000000000		1.06961		0.911451		
 3092.000000000		0.985381		0.798757		
 3094.000000000		1.07305		0.739947		
 3096.000000000		1.05667		0.68074		
 3098.000000000		1.21563		0.934833		
 3100.000000000		1.03618		0.990414		
 3102.000000000		1.1864		0.948699		
 3104.000000000		1.0854		0.77144		
 3106.000000000		1.09903		0.902384		
 3108.000000000		1.1308		0.965445		
 3110.000000000		1.09086		0.791379		
 3112.000000000		1.06591		0.986029		
 3114.000000000		1.06542		0.799671		
 3116.000000000		1.29129		0.961681		
 3118.000000000		1.35631		0.993957		
 3120.000000000		1.10873		0.887488		
 3122.000000000		1.33713		0.854158		
 3124.000000000		1.29691		0.859526		
 3126.000000000		1.33471		1.03627		
 3128.000000000		1.23686		0.954068		
 3130.000000000		1.09802		0.801107		
 3132.000000000		1.31872		0.844854		
 3134.000000000		1.09108		0.812301		
 3136.000000000		1.08667		0.754318		
 3138.000000000		1.04537		0.75925		
 3140.000000000		1.22407		0.830661		
 3142.000000000		1.32263		0.852777		
 3144.000000000		0.976798		0.653599		
 3146.000000000		1.47964		1.2073		
 3148.000000000		1.11643		1.06305		
 3150.000000000		1.16066		0.872724		
 3152.000000000		1.18198		0.861925		
 3154.000000000		1.33301		1.06995		
 3156.000000000		1.17118		0.827265		
 3158.000000000		1.24144		0.877918		
 3160.000000000		1.34964		1.02669		
 3162.000000000		1.24275		0.880642		
 3164.000000000		1.27828		0.969918		
 3166.000000000		1.13537		0.822175		
 3168.000000000		1.28532		1.0082		
 3170.000000000		1.19217		0.889722		
 3172.000000000		1.12334		0.849202		
 3174.000000000		1.16503		0.826035		
 3176.000000000		1.21575		0.906859		
 3178.000000000		1.2744		0.979739		
 3180.000000000		1.26538		0.994473		
 3182.000000000		1.22897		0.962128		
 3184.000000000		1.32971		0.887091		
 3186.000000000		1.16306		0.942205		
 3188.000000000		1.20866		1.01019		
 3190.000000000		1.2112		1.02835		
 3192.000000000		1.24092		0.864443		
 3194.000000000		1.30141		0.865865		
 3196.000000000		1.19743		0.988463		
 3198.000000000		1.19439		0.821087		
 3200.000000000		1.30928		0.871733		
 3202.000000000		1.1097		0.801932		
 3204.000000000		1.08498		0.890408		
 3206.000000000		1.26786		0.892045		
 3208.000000000		1.03409		0.706757		
 3210.000000000		1.37232		1.08721		
 3212.000000000		1.22451		0.990503		
 3214.000000000		1.08941		0.702998		
 3216.000000000		1.22614		0.960937		
 3218.000000000		1.1093		0.876058		
 3220.000000000		1.14623		0.933444		
 3222.000000000		1.22283		1.08534		
 3224.000000000		1.07418		0.976046		
 3226.000000000		1.09289		0.979875		
 3228.000000000		1.05326		0.973121		
 3230.000000000		0.964973		0.894939		
 3232.000000000		1.03126		0.95617		
 3234.000000000		1.10952		0.803936		
 3236.000000000		1.30653		0.901129		
 3238.000000000		1.04153		0.728885		
 3240.000000000		1.05723		0.89643		
 3242.000000000		1.00115		0.886785		
 3244.000000000		1.0632		0.893178		
 3246.000000000		1.00028		0.709695		
 3248.000000000		1.07518		0.924693		
 3250.000000000		1.18157		1.00124		
 3252.000000000		1.18919		0.889395		
 3254.000000000		1.16131		0.80212		
 3256.000000000		1.12122		0.961448		
 3258.000000000		1.15471		0.986476		
 3260.000000000		1.196		0.807638		
 3262.000000000		1.01291		0.841006		
 3264.000000000		1.01621		0.796888		
 3266.000000000		1.1505		0.917313		
 3268.000000000		1.08799		0.936904		
 3270.000000000		1.20531		0.947732		
 3272.000000000		1.2536		0.928568		
 3274.000000000		1.2605		0.902294		
 3276.000000000		1.27868		0.852529		
 3278.000000000		1.06695		0.852753		
 3280.000000000		1.02638		0.76615		
 3282.000000000		1.29824		0.950851		
 3284.000000000		1.33677		0.896806		
 3286.000000000		1.22992		1.0182		
 3288.000000000		1.10144		0.885574		
 3290.000000000		1.19779		1.04235		
 3292.000000000		1.33226		1.03758		
 3294.000000000		1.19523		0.968512		
 3296.000000000		1.27551		0.982441		
 3298.000000000		0.911183		0.699385		
 3300.000000000		1.33961		1.09961		
 3302.000000000		1.25927		1.00819		
 3304.000000000		1.30038		1.05932		
 3306.000000000		1.36658		1.05461		
 3308.000000000		1.33549		1.08485		
 3310.000000000		1.33428		1.0059		
 3312.000000000		1.29469		1.01364		
 3314.000000000		1.17332		0.826754		
 3316.000000000		1.35854		1.03202		
 3318.000000000		1.42746		1.08146		
 3320.000000000		0.839123		0.693813		
 3322.000000000		1.33319		1.01086		
 3324.000000000		1.34094		0.991764		
 3326.000000000		1.4029		1.08893		
 3328.000000000		1.26874		0.872034		
 3330.000000000		1.19552		0.783518		
 3332.000000000		1.19883		0.813452		
 3334.000000000		1.16096		0.886213		
 3336.000000000		1.27064		0.894292		
 3338.000000000		1.34688		1.14288		
 3340.000000000		1.03249		0.762527		
 3342.000000000		1.27563		0.85904		
 3344.000000000		1.22944		0.840548		
 3346.000000000		1.13832		0.922823		
 3348.000000000		1.22206		0.899336		
 3350.000000000		1.1195		0.903824		
 3352.000000000		1.22103		0.96171		
 3354.000000000		1.14456		0.997653		
 3356.000000000		1.08123		0.741842		
 3358.000000000		1.04894		0.914428		
 3360.000000000		1.09152		0.809761		
 3362.000000000		1.10122		0.954551		
 3364.000000000		1.02029		0.742106		
 3366.000000000		1.06375		0.88232		
 3368.000000000		1.0795		0.766957		
 3370.000000000		1.08161		0.912727		
 3372.000000000		1.0096		0.913297		
 3374.000000000		1.25405		0.876336		
 3376.000000000		1.07627		0.909535		
 3378.000000000		1.17902		0.937084		
 3380.000000000		1.28756		0.974472		
 3382.000000000		1.41759		1.0932		
 3384.000000000		1.101		0.975327		
 3386.000000000		1.16545		0.971998		
 3388.000000000		1.14034		0.962136		
 3390.000000000		1.18699		1.02347		
 3392.000000000		1.04921		0.910549		
 3394.000000000		0.968728		0.818749		
 3396.000000000		0.998373		0.873185		
 3398.000000000		1.18845		0.889057		
 3400.000000000		1.08381		0.89795		
 3402.000000000		1.12668		0.881696		
 3404.000000000		1.10873		0.930322		
 3406.000000000		1.11436		0.876831		
 3408.000000000		1.04525		0.868902		
 3410.000000000		1.39341		1.16801		
 3412.000000000		1.12187		0.849116		
 3414.000000000		1.15805		0.913959		
 3416.000000000		1.15564		0.931994		
 3418.000000000		1.26326		0.916329		
 3420.000000000		1.36791		1.15915		
 3422.000000000		1.07476		0.866244		
 3424.000000000		1.14174		0.727606		
 3426.000000000		1.34972		1.03322		
 3428.000000000		1.21988		0.909549		
 3430.000000000		1.10391		0.843984		
 3432.000000000		1.27425		0.961473		
 3434.000000000		1.11077		0.875526		
 3436.000000000		1.14543		0.888704		
 3438.000000000		1.38366		1.15145		
 3440.000000000		1.21222		0.854799		
 3442.000000000		1.27737		0.965731		
 3444.000000000		1.18808		0.938634		
 3446.000000000		1.18193		0.778496		
 3448.000000000		1.347		1.03453		
 3450.000000000		1.07384		0.808609		
 3452.000000000		1.06683		0.791556		
 3454.000000000		1.25277		0.870263		
 3456.000000000		1.19069		0.83655		
 3458.000000000		1.37461		1.00192		
 3460.000000000		1.36725		1.07082		
 3462.000000000		1.38059		0.944597		
 3464.000000000		1.38516		0.94817		
 3466.000000000		1.234		0.880154		
 3468.000000000		1.11657		0.918889		
 3470.000000000		1.1734		0.944191		
 3472.000000000		1.20928		0.860028		
 3474.000000000		1.22833		0.832046		
 3476.000000000		1.00547		0.898682		
 3478.000000000		1.24507		0.901988		
 3480.000000000		1.05282		0.87243		
 3482.000000000		1.32393		1.01046		
 3484.000000000		1.15706		0.91693		
 3486.000000000		1.0831		0.904572		
 3488.000000000		0.976151		0.892563		
 3490.000000000		1.17493		0.831523		
 3492.000000000		1.21447		0.950064		
 3494.000000000		1.03424		0.828731		
 3496.000000000		0.967121		0.762747		
 3498.000000000		0.946404		0.794001		
 3500.000000000		1.01432		0.83004		
 3502.000000000		1.45775		0.94359		
 3504.000000000		1.16842		0.992014		
 3506.000000000		1.48325		0.970753		
 3508.000000000		1.47622		0.970476		
 3510.000000000		1.20981		0.998481		
 3512.000000000		1.34548		0.95665		
 3514.000000000		0.918344		0.853622		
 3516.000000000		1.31895		0.968252		
 3518.000000000		1.26549		0.946171		
 3520.000000000		1.30751		0.998642		
 3522.000000000		1.25016		0.980941		
 3524.000000000		1.21554		0.975501		
 3526.000000000		1.21528		0.950639		
 3528.000000000		1.12834		0.930581		
 3530.000000000		1.21013		0.77936		
 3532.000000000		1.30287		0.906264		
 3534.000000000		1.29534		0.909927		
 3536.000000000		1.10446		0.9646		
 3538.000000000		1.11206		0.941943		
 3540.000000000		1.15841		0.879636		
 3542.000000000		1.37988		1.02616		
 3544.000000000		1.28976		0.970672		
 3546.000000000		1.31645		0.976077		
 3548.000000000		1.36362		0.980255		
 3550.000000000		1.27165		1.01303		
 3552.000000000		1.43725		0.99285		
 3554.000000000		1.3578		1.00699		
 3556.000000000		1.31783		0.965333		
 3558.000000000		1.23268		0.863535		
 3560.000000000		1.43814		1.03147		
 3562.000000000		1.46638		1.03679		
 3564.000000000		1.0904		0.930185		
 3566.000000000		1.36495		0.935149		
 3568.000000000		1.32629		0.912876		
 3570.000000000		1.36648		0.78986		
 3572.000000000		1.37637		0.926364		
 3574.000000000		0.989699		0.795247		
 3576.000000000		1.37283		0.952055		
 3578.000000000		1.46089		0.999095		
 3580.000000000		0.898113		0.782786		
 3582.000000000		0.993414		0.828368		
 3584.000000000		1.2298		0.821032		
 3586.000000000		1.18438		0.947322		
 3588.000000000		1.48399		0.978552		
 3590.000000000		1.17072		0.992054		
 3592.000000000		0.981183		0.805162		
 3594.000000000		1.19048		0.985671		
 3596.000000000		1.34146		0.931205		
 3598.000000000		0.992793		0.836624		
 3600.000000000		1.19707		0.958711		
 3602.000000000		1.26271		1.07575		
 3604.000000000		1.29439		1.02734		
 3606.000000000		1.11864		0.902109		
 3608.000000000		1.2139		1.01624		
 3610.000000000		1.22737		1.00618		
 3612.000000000		1.32741		0.98376		
 3614.000000000		1.08239		0.91385		
 3616.000000000		1.25353		1.00494		
 3618.000000000		1.2547		1.02635		
 3620.000000000		1.23084		0.83144		
 3622.000000000		1.28007		1.03767		
 3624.000000000		1.11289		0.885684		
 3626.000000000		1.3091		0.892514		
 3628.000000000		1.13425		0.892367		
 3630.000000000		1.0774		0.868484		
 3632.000000000		1.23795		0.8703		
 3634.000000000		1.30348		0.940741		
 3636.000000000		1.32044		0.88525		
 3638.000000000		1.29041		0.87534		
 3640.000000000		1.35565		0.927502		
 3642.000000000		1.39061		1.04343		
 3644.000000000		1.31556		1.00037		
 3646.000000000		1.32214		1.04429		
 3648.000000000		1.28784		1.08916		
 3650.000000000		1.27017		1.05709		
 3652.000000000		1.21849		0.967972		
 3654.000000000		1.43234		1.13353		
 3656.000000000		1.21918		0.856287		
 3658.000000000		1.32761		1.11191		
 3660.000000000		1.25555		1.09188		
 3662.000000000		1.29077		1.12807		
 3664.000000000		1.15076		1.04672		
 3666.000000000		1.18325		0.923483		
 3668.000000000		1.23601		0.950745		
 3670.000000000		1.28117		1.00701		
 3672.000000000		1.21727		0.965073		
 3674.000000000		1.31797		1.06904		
 3676.000000000		1.33541		0.990121		
 3678.000000000		1.33894		0.995695		
 3680.000000000		1.26813		0.868179		
 3682.000000000		1.31383		0.997938		
 3684.000000000		1.26526		0.999616		
 3686.000000000		1.393		1.03203		
 3688.000000000		1.08226		0.90979		
 3690.000000000		1.15989		0.903196		
 3692.000000000		1.11568		0.885957		
 3694.000000000		1.21821		0.959504		
 3696.000000000		1.32811		1.06477		
 3698.000000000		1.23637		0.947438		
 3700.000000000		1.31999		1.05447		
 3702.000000000		1.24226		0.993047		
 3704.000000000		1.1214		0.897288		
 3706.000000000		1.13332		0.905152		
 3708.000000000		1.2637		1.02986		
 3710.000000000		1.25442		0.984578		
 3712.000000000		1.24294		0.994781		
 3714.000000000		1.31518		1.07911		
 3716.000000000		1.26451		0.962289		
 3718.000000000		1.27559		0.959208		
 3720.000000000		1.21858		0.973037		
 3722.000000000		1.31961		0.949457		
 3724.000000000		1.33692		0.98479		
 3726.000000000		1.033		0.836183		
 3728.000000000		1.03214		0.859952		
 3730.000000000		1.24004		0.929645		
 3732.000000000		1.11671		0.904647		
 3734.000000000		1.13246		0.911771		
 3736.000000000		1.14992		0.83738		
 3738.000000000		1.28143		0.898604		
 3740.000000000		0.947049		0.728095		
 3742.000000000		1.26034		0.928121		
 3744.000000000		1.11846		0.970157		
 3746.000000000		1.24874		0.827266		
 3748.000000000		1.01899		0.819739		
 3750.000000000		1.29925		0.946222		
 3752.000000000		1.31509		0.943494		
 3754.000000000		1.03978		0.882784		
 3756.000000000		1.33926		0.983909		
 3758.000000000		1.23622		0.889059		
 3760.000000000		0.944386		0.77216		
 3762.000000000		1.43038		1.09095		
 3764.000000000		1.04884		0.901437		
 3766.000000000		1.38713		0.98891		
 3768.000000000		1.39901		1.01494		
 3770.000000000		1.50837		1.15109		
 3772.000000000		1.363		1.01898		
 3774.000000000		1.35058		0.995502		
 3776.000000000		1.35878		0.885971		
 3778.000000000		0.985129		0.822073		
 3780.000000000		1.03432		0.869595		
 3782.000000000		1.32794		0.952631		
 3784.000000000		1.3529		0.986472		
 3786.000000000		1.50705		1.16932		
 3788.000000000		1.32679		0.982148		
 3790.000000000		1.16461		0.904142		
 3792.000000000		1.29238		0.915111		
 3794.000000000		1.30972		0.950864		
 3796.000000000		1.10543		0.92043		
 3798.000000000		1.34646		0.935827		
 3800.000000000		1.1373		0.914485		
 3802.000000000		1.08885		0.907401		
 3804.000000000		1.13801		0.896855		
 3806.000000000		1.11574		0.891008		
 3808.000000000		1.19696		0.834361		
 3810.000000000		1.33738		0.985706		
 3812.000000000		1.29813		0.926799		
 3814.000000000		0.988014		0.807558		
 3816.000000000		1.0492		0.820066		
 3818.000000000		1.00239		0.889765		
 3820.000000000		1.02191		0.88797		
 3822.000000000		1.26979		0.999038		
 3824.000000000		1.21107		1.01575		
 3826.000000000		1.18728		0.853959		
 3828.000000000		1.25039		1.03926		
 3830.000000000		1.14868		0.935774		
 3832.000000000		1.04383		0.849473		
 3834.000000000		1.25499		0.869504		
 3836.000000000		1.62447		1.16279		
 3838.000000000		1.08948		0.823824		
 3840.000000000		1.22346		0.957263		
 3842.000000000		1.18381		0.909409		
 3844.000000000		1.27881		0.963573		
 3846.000000000		1.12724		0.854415		
 3848.000000000		1.07399		0.838415		
 3850.000000000		1.34658		0.996392		
 3852.000000000		1.33225		0.998469		
 3854.000000000		1.31216		0.990516		
 3856.000000000		1.5175		1.1263		
 3858.000000000		1.31256		0.946658		
 3860.000000000		1.43138		1.02425		
 3862.000000000		1.32198		0.977505		
 3864.000000000		1.18686		0.810105		
 3866.000000000		1.15099		0.722465		
 3868.000000000		1.35759		0.973946		
 3870.000000000		1.28632		0.95547		
 3872.000000000		1.31152		0.998462		
 3874.000000000		1.27296		0.906375		
 3876.000000000		1.3011		0.956889		
 3878.000000000		1.06658		0.773674		
 3880.000000000		1.23096		0.896386		
 3882.000000000		1.26165		0.89979		
 3884.000000000		1.33943		0.875464		
 3886.000000000		1.34416		1.01135		
 3888.000000000		1.3355		0.965484		
 3890.000000000		1.42842		0.911238		
 3892.000000000		1.32639		0.968201		
 3894.000000000		1.33226		0.975394		
 3896.000000000		1.28106		0.971853		
 3898.000000000		1.32617		0.839239		
 3900.000000000		1.43716		0.914464		
 3902.000000000		1.31011		0.885686		
 3904.000000000		1.43356		0.901869		
 3906.000000000		1.40488		1.01902		
 3908.000000000		1.35702		0.972887		
 3910.000000000		1.42911		0.910032		
 3912.000000000		1.30736		0.895159		
 3914.000000000		1.39646		0.912563		
 3916.000000000		1.33191		1.0642		
 3918.000000000		1.32316		1.00242		
 3920.000000000		1.41291		0.86711		
 3922.000000000		1.34283		1.01623		
 3924.000000000		1.31656		0.94962		
 3926.000000000		1.37733		0.980371		
 3928.000000000		1.35539		0.978752		
 3930.000000000		1.30811		0.878888		
 3932.000000000		1.28889		0.885801		
 3934.000000000		1.32049		0.954768		
 3936.000000000		1.22907		0.941519		
 3938.000000000		1.2458		0.922212		
 3940.000000000		1.38672		1.05936		
 3942.000000000		1.3216		0.880162		
 3944.000000000		1.35968		0.952039		
 3946.000000000		1.30872		0.914121		
 3948.000000000		1.40751		1.03162		
 3950.000000000		1.25412		0.850249		
 3952.000000000		1.20619		0.840772		
 3954.000000000		1.25184		1.04266		
 3956.000000000		1.11106		0.910412		
 3958.000000000		1.15532		0.89781		
 3960.000000000		1.38579		1.00335		
 3962.000000000		1.32791		1.01168		
 3964.000000000		1.35654		0.925303		
 3966.000000000		1.30527		0.818719		
 3968.000000000		1.29724		0.909298		
 3970.000000000		1.21607		0.851654		
 3972.000000000		1.33635		1.06553		
 3974.000000000		1.25899		0.953332		
 3976.000000000		1.2832		0.874		
 3978.000000000		1.22515		0.954749		
 3980.000000000		1.15545		0.85582		
 3982.000000000		1.22832		0.964292		
 3984.000000000		1.14571		0.970042		
 3986.000000000		1.16063		0.901288		
 3988.000000000		1.33025		0.933273		
 3990.000000000		1.11104		0.841888		
 3992.000000000		1.25881		0.995344		
 3994.000000000		1.2102		0.941948		
 3996.000000000		1.17373		0.891141		
 3998.000000000		1.24047		0.900848		
 4000.000000000		1.22618		0.915409		
 4002.000000000		1.36652		0.925949		
 4004.000000000		1.18107		0.933123		
 4006.000000000		1.23821		1.05617		
 4008.000000000		1.33696		1.09087		
 4010.000000000		1.3125		0.999429		
 4012.000000000		1.25395		0.872599		
 4014.000000000		1.23415		1.02067		
 4016.000000000		0.916642		0.621126		
 4018.000000000		0.881854		0.597661		
 4020.000000000		1.20265		0.879746		
 4022.000000000		0.91065		0.640511		
 4024.000000000		1.18984		0.844054		
 4026.000000000		1.1601		0.874963		
 4028.000000000		1.17076		0.884837		
 4030.000000000		0.94919		0.698469		
 4032.000000000		0.900955		0.590333		
 4034.000000000		1.06545		0.825396		
 4036.000000000		1.14084		0.785747		
 4038.000000000		0.968895		0.617563		
 4040.000000000		0.99178		0.656291		
 4042.000000000		1.17233		0.844797		
 4044.000000000		1.02529		0.851474		
 4046.000000000		0.889907		0.610295		
 4048.000000000		0.931793		0.734426		
 4050.000000000		0.73262		0.580756		
 4052.000000000		0.969127		0.68124		
 4054.000000000		0.98646		0.702677		
 4056.000000000		1.23407		0.878512		
 4058.000000000		1.0363		0.832787		
 4060.000000000		0.944951		0.87113		
 4062.000000000		0.902313		0.63818		
 4064.000000000		0.961559		0.684431		
 4066.000000000		0.874916		0.774517		
 4068.000000000		0.883584		0.760596		
 4070.000000000		0.901428		0.934385		
 4072.000000000		0.912499		0.690407		
 4074.000000000		0.908481		0.698854		
 4076.000000000		1.06893		0.652315		
 4078.000000000		0.941214		0.909369		
 4080.000000000		1.05762		0.670199		
 4082.000000000		0.95368		0.862612		
 4084.000000000		0.977051		0.866129		
 4086.000000000		0.903656		0.710781		
 4088.000000000		1.17158		0.807597		
 4090.000000000		1.02623		0.895481		
 4092.000000000		0.881314		0.618136		
 4094.000000000		0.875558		0.675762		
 4096.000000000		0.901571		0.619642		
 4098.000000000		1.13804		0.77181		
 4100.000000000		0.395838		0.674509		
 4102.000000000		0.891837		0.878805		
 4104.000000000		1.07946		0.750314		
 4106.000000000		1.05764		0.747014		
 4108.000000000		0.975702		0.692		
 4110.000000000		1.19912		0.802823		
 4112.000000000		0.952163		0.64251		
 4114.000000000		0.928666		0.673585		
 4116.000000000		1.12968		0.7938		
 4118.000000000		1.24989		0.844913		
 4120.000000000		1.15013		0.793145		
 4122.000000000		0.922472		0.722838		
 4124.000000000		1.08906		0.802249		
 4126.000000000		1.10443		0.752846		
 4128.000000000		0.949067		0.640525		
 4130.000000000		0.93582		0.660721		
 4132.000000000		0.941746		0.687506		
 4134.000000000		0.948		0.647691		
 4136.000000000		1.13156		0.783322		
 4138.000000000		1.18197		0.801434		
 4140.000000000		1.17314		1.10313		
 4142.000000000		1.06043		0.769888		
 4144.000000000		0.943905		0.880361		
 4146.000000000		1.24082		0.82646		
 4148.000000000		1.03524		0.91896		
 4150.000000000		1.27274		0.846818		
 4152.000000000		1.07641		0.741176		
 4154.000000000		1.12446		0.706753		
 4156.000000000		0.978544		0.631837		
 4158.000000000		1.23953		0.862953		
 4160.000000000		1.19261		0.788432		
 4162.000000000		0.887097		0.647659		
 4164.000000000		1.1549		0.765414		
 4166.000000000		0.926463		0.625457		
 4168.000000000		0.956982		0.629745		
 4170.000000000		1.18882		1.00769		
 4172.000000000		0.991461		0.647427		
 4174.000000000		1.02389		0.673722		
 4176.000000000		0.956654		0.631855		
 4178.000000000		0.946251		0.608814		
 4180.000000000		1.03824		0.666803		
 4182.000000000		0.884955		0.629237		
 4184.000000000		0.962148		0.648407		
 4186.000000000		1.05917		0.656809		
 4188.000000000		1.03378		0.69287		
 4190.000000000		0.939865		0.693051		
 4192.000000000		0.93196		0.636958		
 4194.000000000		1.01698		0.620023		
 4196.000000000		1.16209		0.820197		
 4198.000000000		0.977677		0.673629		
 4200.000000000		0.973371		0.590163		
 4202.000000000		1.01542		0.685852		
 4204.000000000		0.938449		0.687314		
 4206.000000000		0.910098		0.686691		
 4208.000000000		0.941803		0.592976		
 4210.000000000		0.971944		0.63914		
 4212.000000000		0.795697		0.859274		
 4214.000000000		0.92706		0.62311		
 4216.000000000		0.911993		0.629685		
 4218.000000000		1.0037		0.655753		
 4220.000000000		0.893971		0.656969		
 4222.000000000		0.909125		0.663638		
 4224.000000000		0.89757		0.688448		
 4226.000000000		0.904465		0.637185		
 4228.000000000		1.06498		0.744672		
 4230.000000000		1.26133		0.886122		
 4232.000000000		1.04581		0.699359		
 4234.000000000		1.10937		0.796523		
 4236.000000000		0.884856		0.60622		
 4238.000000000		1.06046		0.724734		
 4240.000000000		1.0826		0.772299		
 4242.000000000		1.10384		0.749186		
 4244.000000000		1.07158		0.755148		
 4246.000000000		0.871276		0.679109		
 4248.000000000		0.933227		0.702551		
 4250.000000000		0.993913		0.71288		
 4252.000000000		1.29497		1.06798		
 4254.000000000		0.924831		0.659236		
 4256.000000000		0.913681		0.635955		
 4258.000000000		0.893298		0.612489		
 4260.000000000		0.98294		0.683665		
 4262.000000000		1.05896		0.679066		
 4264.000000000		0.899003		0.617248		
 4266.000000000		0.964011		0.642567		
 4268.000000000		0.94099		0.651275		
 4270.000000000		0.934215		0.670853		
 4272.000000000		0.989073		0.692706		
