#
#     time		Distance%7:1206,2248		Distance%7:1206,2237		
  531.800000000		0.396691		0.421772		
  532.000000000		0.803467		0.636008		
  532.200000000		0.731786		0.540469		
  532.400000000		0.42708		0.485075		
  532.600000000		0.711492		0.522906		
  532.800000000		0.989492		0.671663		
  533.000000000		0.426389		0.397903		
  533.200000000		0.839404		0.53932		
  533.400000000		0.39913		0.391		
  533.600000000		0.962553		0.660887		
  533.800000000		0.406999		0.518124		
  534.000000000		1.00703		0.665978		
  534.200000000		0.709735		0.512507		
  534.400000000		0.440931		0.467284		
  534.600000000		1.02237		0.706255		
  534.800000000		1.00915		0.694153		
  535.000000000		0.420856		0.47837		
  535.200000000		1.08043		0.733549		
  535.400000000		1.075		0.745986		
  535.600000000		0.394809		0.50197		
  535.800000000		0.39496		0.419697		
  536.000000000		0.739317		0.581284		
  536.200000000		1.0871		0.725023		
  536.400000000		0.853432		0.702888		
  536.600000000		1.14024		0.761096		
  536.800000000		1.12474		0.72493		
  537.000000000		0.915576		0.725557		
  537.200000000		0.791508		0.654468		
  537.400000000		0.400876		0.525215		
  537.600000000		0.423821		0.455743		
  537.800000000		0.731462		0.547851		
  538.000000000		0.404148		0.633535		
  538.200000000		0.477371		0.510026		
  538.400000000		0.858304		0.653577		
  538.600000000		0.824565		0.74278		
  538.800000000		0.824979		0.629767		
  539.000000000		0.99173		0.701623		
  539.200000000		0.391771		0.58746		
  539.400000000		0.451831		0.550162		
  539.600000000		0.470596		0.628415		
  539.800000000		0.385085		0.601737		
  540.000000000		0.706404		0.389022		
  540.200000000		0.679614		0.435157		
  540.400000000		0.868647		0.660538		
  540.600000000		1.05729		0.710444		
  540.800000000		1.02614		0.727437		
  541.000000000		0.425674		0.531707		
  541.200000000		0.688458		0.367535		
  541.400000000		0.42688		0.512046		
  541.600000000		0.433554		0.477671		
  541.800000000		0.716866		0.540745		
  542.000000000		0.410496		0.494636		
  542.200000000		0.438338		0.4905		
  542.400000000		0.664061		0.46799		
  542.600000000		0.691318		0.511753		
  542.800000000		0.391116		0.613097		
  543.000000000		0.395416		0.607953		
  543.200000000		0.403015		0.578431		
  543.400000000		0.638491		0.402631		
  543.600000000		0.394824		0.621277		
  543.800000000		0.410737		0.603133		
  544.000000000		0.383207		0.580316		
  544.200000000		0.70463		0.387726		
  544.400000000		0.615896		0.384389		
  544.600000000		0.90916		0.635009		
  544.800000000		0.382792		0.600585		
  545.000000000		0.950432		0.643867		
  545.200000000		0.45393		0.584498		
  545.400000000		0.432441		0.604401		
  545.600000000		0.43387		0.553084		
  545.800000000		0.444764		0.543682		
  546.000000000		0.573357		0.407764		
  546.200000000		0.425981		0.519348		
  546.400000000		0.659464		0.491472		
  546.600000000		0.662421		0.361816		
  546.800000000		0.919976		0.761607		
  547.000000000		0.683264		0.517935		
  547.200000000		0.698268		0.514957		
  547.400000000		1.35632		1.11463		
  547.600000000		0.671268		0.487205		
  547.800000000		0.681022		0.562649		
  548.000000000		1.29888		1.08031		
  548.200000000		0.406448		0.532218		
  548.400000000		0.680303		0.451225		
  548.600000000		0.711776		0.493635		
  548.800000000		0.755859		0.542028		
  549.000000000		0.750119		0.477266		
  549.200000000		0.459585		0.672876		
  549.400000000		0.718596		0.482505		
  549.600000000		0.713218		0.580528		
  549.800000000		0.444776		0.607118		
  550.000000000		0.384834		0.60706		
  550.200000000		0.436419		0.585497		
  550.400000000		0.725921		0.48655		
  550.600000000		0.747114		0.513928		
  550.800000000		0.702115		0.491235		
  551.000000000		0.79205		0.571569		
  551.200000000		0.45043		0.531756		
  551.400000000		0.696213		0.642015		
  551.600000000		0.655364		0.598728		
  551.800000000		0.645423		0.504334		
  552.000000000		0.448572		0.492091		
  552.200000000		0.448572		0.492091		
  552.400000000		0.710912		0.456267		
  552.600000000		0.739983		0.544146		
  552.800000000		0.738626		0.486786		
  553.000000000		0.700492		0.486766		
  553.200000000		0.76904		0.514252		
  553.400000000		0.636993		0.558637		
  553.600000000		0.673159		0.511981		
  553.800000000		0.428629		0.486929		
  554.000000000		0.68622		0.490385		
  554.200000000		0.439725		0.38535		
  554.400000000		0.447256		0.402573		
  554.600000000		0.69814		0.497706		
  554.800000000		0.505443		0.576077		
  555.000000000		0.65298		0.411044		
  555.200000000		1.00311		0.721191		
  555.400000000		1.07291		0.680731		
  555.600000000		0.647911		0.586216		
  555.800000000		0.715367		0.527312		
  556.000000000		0.709171		0.492983		
  556.200000000		0.423529		0.530871		
  556.400000000		0.689441		0.59482		
  556.600000000		0.752306		0.657433		
  556.800000000		0.943892		0.699481		
  557.000000000		0.753931		0.625201		
  557.200000000		0.7187		0.625157		
  557.400000000		0.841371		0.561132		
  557.600000000		0.769856		0.68688		
  557.800000000		0.977269		0.723254		
  558.000000000		0.866543		0.631685		
  558.200000000		1.05861		0.770644		
  558.400000000		0.993593		0.721544		
  558.600000000		0.686618		0.567181		
  558.800000000		0.863465		0.804306		
  559.000000000		0.709905		0.535063		
  559.200000000		0.692698		0.534805		
  559.400000000		0.705503		0.593059		
  559.600000000		0.888247		0.713088		
  559.800000000		0.721781		0.504292		
  560.000000000		0.886879		0.580997		
  560.200000000		0.700679		0.571503		
  560.400000000		0.670093		0.481016		
  560.600000000		0.381877		0.622855		
  560.800000000		0.692642		0.536032		
  561.000000000		0.405932		0.45629		
  561.200000000		0.38234		0.48157		
  561.400000000		0.671926		0.571404		
  561.600000000		0.419947		0.515065		
  561.800000000		1.05704		0.700832		
  562.000000000		0.697888		0.582595		
  562.200000000		0.677136		0.616008		
  562.400000000		0.433683		0.595039		
  562.600000000		0.717605		0.491322		
  562.800000000		0.515115		0.630783		
  563.000000000		0.401341		0.521335		
  563.200000000		0.724537		0.573945		
  563.400000000		0.729541		0.590591		
  563.600000000		0.437914		0.566774		
  563.800000000		0.687025		0.527983		
  564.000000000		1.09956		0.709142		
  564.200000000		0.417221		0.464404		
  564.400000000		0.97025		0.655976		
  564.600000000		0.707871		0.578473		
  564.800000000		0.985525		0.670837		
  565.000000000		0.965107		0.675582		
  565.200000000		0.96546		0.674765		
  565.400000000		0.407602		0.464877		
  565.600000000		1.03587		0.733642		
  565.800000000		0.424041		0.581292		
  566.000000000		0.864164		0.544879		
  566.200000000		0.699484		0.507971		
  566.400000000		0.965617		0.670877		
  566.600000000		0.802643		0.483302		
  566.800000000		0.870358		0.506228		
  567.000000000		0.6963		0.516796		
  567.200000000		0.996074		0.733982		
  567.400000000		1.02865		0.701437		
  567.600000000		0.389184		0.488699		
  567.800000000		0.718344		0.664691		
  568.000000000		0.687618		0.545113		
  568.200000000		0.694226		0.566027		
  568.400000000		0.394475		0.570827		
  568.600000000		0.687916		0.515162		
  568.800000000		0.846728		0.575631		
  569.000000000		0.405917		0.562762		
  569.200000000		1.01609		0.677912		
  569.400000000		0.696305		0.58782		
  569.600000000		0.790101		0.647896		
  569.800000000		0.652417		0.608318		
  570.000000000		1.10634		0.737526		
  570.200000000		0.381502		0.492612		
  570.400000000		0.780433		0.588617		
  570.600000000		0.40882		0.637013		
  570.800000000		0.676241		0.532542		
  571.000000000		1.05174		0.690987		
  571.200000000		0.698737		0.600514		
  571.400000000		0.515921		0.630664		
  571.600000000		0.665047		0.565038		
  571.800000000		0.68555		0.557223		
  572.000000000		1.17706		1.0666		
  572.200000000		0.95614		0.6481		
  572.400000000		1.0213		0.684771		
  572.600000000		0.437779		0.548228		
  572.800000000		0.437682		0.510813		
  573.000000000		0.865936		0.628026		
  573.200000000		0.444576		0.501675		
  573.400000000		0.794104		0.621752		
  573.600000000		0.459793		0.526756		
  573.800000000		0.916072		0.589926		
  574.000000000		0.933041		0.654711		
  574.200000000		0.411581		0.565971		
  574.400000000		1.05978		0.685147		
  574.600000000		0.805481		0.572373		
  574.800000000		0.863276		0.552746		
  575.000000000		0.389058		0.551203		
  575.200000000		0.901891		0.554119		
  575.400000000		0.882648		0.67203		
  575.600000000		0.403026		0.583574		
  575.800000000		0.92689		0.571761		
  576.000000000		0.946739		0.634646		
  576.200000000		0.395736		0.598448		
  576.400000000		0.92516		0.498976		
  576.600000000		0.416343		0.470782		
  576.800000000		0.392103		0.467353		
  577.000000000		0.945834		0.496906		
  577.200000000		0.391937		0.502592		
  577.400000000		0.632846		0.417112		
  577.600000000		0.404015		0.531177		
  577.800000000		0.674332		0.362761		
  578.000000000		0.883313		0.565691		
  578.200000000		0.887258		0.591496		
  578.400000000		0.970568		0.708439		
  578.600000000		0.870559		0.677911		
  578.800000000		0.578813		0.389353		
  579.000000000		0.918476		0.56278		
  579.200000000		0.844285		0.606338		
  579.400000000		0.807993		0.556462		
  579.600000000		0.598037		0.626395		
  579.800000000		0.804805		0.548164		
  580.000000000		0.854397		0.515511		
  580.200000000		0.828997		0.556378		
  580.400000000		0.867257		0.62368		
  580.600000000		0.971765		0.641366		
  580.800000000		0.748212		0.557512		
  581.000000000		0.789207		0.612594		
  581.200000000		0.868574		0.611226		
  581.400000000		0.882929		0.533226		
  581.600000000		0.980651		0.673875		
  581.800000000		0.982919		0.637636		
  582.000000000		0.929147		0.577925		
  582.200000000		0.643636		0.376357		
  582.400000000		0.935992		0.588478		
  582.600000000		0.777357		0.510752		
  582.800000000		0.954666		0.588968		
  583.000000000		0.39647		0.603603		
  583.200000000		0.394073		0.612174		
  583.400000000		0.911054		0.519539		
  583.600000000		0.392074		0.511003		
  583.800000000		0.408739		0.513176		
  584.000000000		0.381544		0.390649		
  584.200000000		0.64117		0.40834		
  584.400000000		0.405034		0.602738		
  584.600000000		0.395298		0.615819		
  584.800000000		0.604986		0.383825		
  585.000000000		0.723602		0.383484		
  585.200000000		0.613873		0.38812		
  585.400000000		0.410453		0.608086		
  585.600000000		0.623827		0.383428		
  585.800000000		0.393245		0.412741		
  586.000000000		0.540075		0.387609		
  586.200000000		0.63297		0.415742		
  586.400000000		0.563915		0.41232		
  586.600000000		0.694889		0.614005		
  586.800000000		1.08064		0.664741		
  587.000000000		0.394676		0.588485		
  587.200000000		1.0817		0.785278		
  587.400000000		0.409255		0.596328		
  587.600000000		0.888842		0.651142		
  587.800000000		0.417258		0.579064		
  588.000000000		0.405003		0.546745		
  588.200000000		0.937503		0.884572		
  588.400000000		0.927418		0.841037		
  588.600000000		0.95142		0.854415		
  588.800000000		0.970866		0.909354		
  589.000000000		0.392876		0.582945		
  589.200000000		0.826552		0.652856		
  589.400000000		0.704866		0.661013		
  589.600000000		0.853807		0.519043		
  589.800000000		1.05614		0.728076		
  590.000000000		0.916636		0.487357		
  590.200000000		1.10038		0.986657		
  590.400000000		1.04179		0.716794		
  590.600000000		1.00074		0.701309		
  590.800000000		0.66996		0.390024		
  591.000000000		0.758128		0.407102		
  591.200000000		0.823805		0.588469		
  591.400000000		0.774085		0.643369		
  591.600000000		0.63246		0.397503		
  591.800000000		0.705217		0.617936		
  592.000000000		0.99022		0.651958		
  592.200000000		0.996247		0.732376		
  592.400000000		0.413418		0.61548		
  592.600000000		0.390067		0.599038		
  592.800000000		0.811863		0.533185		
  593.000000000		0.698868		0.603222		
  593.200000000		1.0403		0.769006		
  593.400000000		0.694565		0.559994		
  593.600000000		0.730603		0.573571		
  593.800000000		1.02112		0.792651		
  594.000000000		0.747962		0.629147		
  594.200000000		0.794778		0.649839		
  594.400000000		0.733837		0.596197		
  594.600000000		0.781086		0.506255		
  594.800000000		1.17455		0.866955		
  595.000000000		1.02127		0.72035		
  595.200000000		1.25274		0.927713		
  595.400000000		0.624495		0.39727		
  595.600000000		0.878989		0.571031		
  595.800000000		1.04047		0.813785		
  596.000000000		0.986827		0.744544		
  596.200000000		0.847638		0.565723		
  596.400000000		0.706896		0.452681		
  596.600000000		0.843661		0.548037		
  596.800000000		1.0753		0.76198		
  597.000000000		1.09911		0.805229		
  597.200000000		0.408372		0.615044		
  597.400000000		0.882523		0.548808		
  597.600000000		0.913693		0.557392		
  597.800000000		1.03778		0.778448		
  598.000000000		0.930343		0.613951		
  598.200000000		0.89313		0.588191		
  598.400000000		0.991242		0.688383		
  598.600000000		0.866926		0.52309		
  598.800000000		0.795483		0.548271		
  599.000000000		0.897819		0.570448		
  599.200000000		0.837255		0.643324		
  599.400000000		0.803598		0.553345		
  599.600000000		0.826524		0.544134		
  599.800000000		0.724774		0.602316		
  600.000000000		0.763106		0.655454		
  600.200000000		0.897617		0.634339		
  600.400000000		0.77283		0.590331		
  600.600000000		1.00691		0.645424		
  600.800000000		0.85579		0.631728		
  601.000000000		1.01902		0.683095		
  601.200000000		0.850407		0.539085		
  601.400000000		0.977494		0.66162		
  601.600000000		0.84329		0.543568		
  601.800000000		0.735934		0.562755		
  602.000000000		0.849796		0.597162		
  602.200000000		0.978982		0.670818		
  602.400000000		0.978982		0.670818		
  602.600000000		0.88989		0.531786		
  602.800000000		0.973048		0.661395		
  603.000000000		0.995064		0.644027		
  603.200000000		0.818049		0.614338		
  603.400000000		0.791686		0.502402		
  603.600000000		0.850291		0.521398		
  603.800000000		0.702524		0.503336		
  604.000000000		0.782664		0.586164		
  604.200000000		0.945316		0.629563		
  604.400000000		0.799289		0.532508		
  604.600000000		1.04277		0.739785		
  604.800000000		0.991233		0.680618		
  605.000000000		0.381856		0.469798		
  605.200000000		0.909249		0.726405		
  605.400000000		0.817045		0.537987		
  605.600000000		0.824853		0.622605		
  605.800000000		0.946868		0.644665		
  606.000000000		0.975491		0.689581		
  606.200000000		0.94767		0.613038		
  606.400000000		0.401132		0.48409		
  606.600000000		0.912844		0.642656		
  606.800000000		0.938176		0.652634		
  607.000000000		0.475101		0.507739		
  607.200000000		1.0095		0.687218		
  607.400000000		0.984652		0.615901		
  607.600000000		0.948465		0.612623		
  607.800000000		0.997072		0.693015		
  608.000000000		0.94224		0.66012		
  608.200000000		0.843948		0.592465		
  608.400000000		0.95847		0.670317		
  608.600000000		0.409424		0.643402		
  608.800000000		0.845515		0.57163		
  609.000000000		0.430768		0.73239		
  609.200000000		0.395397		0.506722		
  609.400000000		0.960133		0.649849		
  609.600000000		0.411707		0.427705		
  609.800000000		0.840941		0.626255		
  610.000000000		1.07881		0.686554		
  610.200000000		0.846556		0.623217		
  610.400000000		0.471786		0.59071		
  610.600000000		0.491727		0.618523		
  610.800000000		0.433476		0.500641		
  611.000000000		0.400731		0.425469		
  611.200000000		0.886296		0.759751		
  611.400000000		0.389979		0.545226		
  611.600000000		0.625864		0.646711		
  611.800000000		0.415305		0.625396		
  612.000000000		0.552739		0.61699		
  612.200000000		1.08337		0.751316		
  612.400000000		0.419986		0.603936		
  612.600000000		0.47354		0.362447		
  612.800000000		0.400991		0.578953		
  613.000000000		0.442357		0.78002		
  613.200000000		0.467189		0.795242		
  613.400000000		0.679843		0.580946		
  613.600000000		1.02963		0.837078		
  613.800000000		0.793767		0.621278		
  614.000000000		0.415621		0.453451		
  614.200000000		0.7905		0.526967		
  614.400000000		0.402689		0.471351		
  614.600000000		0.3984		0.424614		
  614.800000000		0.405108		0.468316		
  615.000000000		0.408871		0.555843		
  615.200000000		0.481749		0.483584		
  615.400000000		0.715184		0.552275		
  615.600000000		0.438284		0.539301		
  615.800000000		0.812641		0.577227		
  616.000000000		0.423971		0.485851		
  616.200000000		0.45341		0.551543		
  616.400000000		0.482869		0.634875		
  616.600000000		0.862113		0.560027		
  616.800000000		0.785135		0.569775		
  617.000000000		0.41258		0.557974		
  617.200000000		0.406825		0.482518		
  617.400000000		0.408086		0.439991		
  617.600000000		0.399629		0.497952		
  617.800000000		0.688591		0.543969		
  618.000000000		0.399463		0.523763		
  618.200000000		0.911085		0.583957		
  618.400000000		0.895779		0.555084		
  618.600000000		0.812986		0.581802		
  618.800000000		0.856013		0.575512		
  619.000000000		0.402949		0.478906		
  619.200000000		0.849335		0.742591		
  619.400000000		0.836592		0.564417		
  619.600000000		0.393756		0.487561		
  619.800000000		0.410725		0.535567		
  620.000000000		0.428713		0.453813		
  620.200000000		0.397609		0.47292		
  620.400000000		0.788283		0.525959		
  620.600000000		0.424101		0.500959		
  620.800000000		0.789853		0.766541		
  621.000000000		0.592194		0.366217		
  621.200000000		0.392241		0.54974		
  621.400000000		0.721867		0.502514		
  621.600000000		0.552211		0.329428		
  621.800000000		0.486099		0.373902		
  622.000000000		0.440907		0.361805		
  622.200000000		1.07898		0.678782		
  622.400000000		1.04195		0.661394		
  622.600000000		0.755329		0.514695		
  622.800000000		0.47805		0.403008		
  623.000000000		1.00946		0.691412		
  623.200000000		0.749918		0.547054		
  623.400000000		0.763118		0.668869		
  623.600000000		0.403573		0.586376		
  623.800000000		1.04217		0.69773		
  624.000000000		0.966713		0.668116		
  624.200000000		0.765133		0.562099		
  624.400000000		0.755816		0.536298		
  624.600000000		1.10038		0.760315		
  624.800000000		0.745408		0.528857		
  625.000000000		0.951567		0.774729		
  625.200000000		0.796918		0.543704		
  625.400000000		0.504855		0.402723		
  625.600000000		0.833628		0.755711		
  625.800000000		0.746002		0.651209		
  626.000000000		0.733626		0.593394		
  626.200000000		0.527794		0.376752		
  626.400000000		0.437331		0.501402		
  626.600000000		0.410766		0.488645		
  626.800000000		0.879758		0.712942		
  627.000000000		0.425944		0.572574		
  627.200000000		1.31521		1.15982		
  627.400000000		0.723086		0.55516		
  627.600000000		0.71583		0.479804		
  627.800000000		0.878778		0.815549		
  628.000000000		0.39353		0.536178		
  628.200000000		0.828178		0.7441		
  628.400000000		0.84441		0.573918		
  628.600000000		0.394732		0.582567		
  628.800000000		0.415573		0.524079		
  629.000000000		0.789097		0.593328		
  629.200000000		0.395085		0.497005		
  629.400000000		0.6912		0.524621		
  629.600000000		0.405118		0.505363		
  629.800000000		0.7067		0.56029		
  630.000000000		0.493235		0.416349		
  630.200000000		0.849073		0.525533		
  630.400000000		0.492139		0.423074		
  630.600000000		0.831752		0.572307		
  630.800000000		0.8413		0.568513		
  631.000000000		0.398538		0.49074		
  631.200000000		0.42049		0.492633		
  631.400000000		0.393668		0.61182		
  631.600000000		0.632916		0.538026		
  631.800000000		0.45377		0.568091		
  632.000000000		0.712364		0.51022		
  632.200000000		0.706388		0.55456		
  632.400000000		0.802239		0.583559		
  632.600000000		0.607855		0.416196		
  632.800000000		0.414939		0.472261		
  633.000000000		0.597628		0.392294		
  633.200000000		0.870453		0.606601		
  633.400000000		0.700284		0.621069		
  633.600000000		0.421859		0.496561		
  633.800000000		0.648562		0.642811		
  634.000000000		0.404046		0.48478		
  634.200000000		0.815981		0.705577		
  634.400000000		0.856609		0.621441		
  634.600000000		0.81644		0.579834		
  634.800000000		0.860836		0.577026		
  635.000000000		0.847877		0.543494		
  635.200000000		0.853536		0.566559		
  635.400000000		0.788145		0.595699		
  635.600000000		0.458693		0.396003		
  635.800000000		0.887998		0.611126		
  636.000000000		0.666065		0.478129		
  636.200000000		0.796685		0.555306		
  636.400000000		0.397147		0.508937		
  636.600000000		0.873749		0.576569		
  636.800000000		0.764476		0.554077		
  637.000000000		0.757801		0.51743		
  637.200000000		0.41075		0.669487		
  637.400000000		0.78859		0.569538		
  637.600000000		0.823442		0.60441		
  637.800000000		0.415091		0.633639		
  638.000000000		0.400694		0.492913		
  638.200000000		0.75212		0.677236		
  638.400000000		0.703523		0.651594		
  638.600000000		0.399146		0.681108		
  638.800000000		0.409105		0.523453		
  639.000000000		0.815349		0.646105		
  639.200000000		0.388775		0.687285		
  639.400000000		0.401866		0.621984		
  639.600000000		0.405044		0.663309		
  639.800000000		0.411013		0.668071		
  640.000000000		0.419502		0.550496		
  640.200000000		0.407222		0.504267		
  640.400000000		0.410334		0.634732		
  640.600000000		0.441269		0.597113		
  640.800000000		0.409901		0.592256		
  641.000000000		0.919879		0.578583		
  641.200000000		0.40607		0.683403		
  641.400000000		0.702472		0.566793		
  641.600000000		0.457866		0.621287		
  641.800000000		0.389766		0.635395		
  642.000000000		0.659173		0.553396		
  642.200000000		0.663979		0.662137		
  642.400000000		0.845639		0.66765		
  642.600000000		0.85179		0.641375		
  642.800000000		0.396877		0.585707		
  643.000000000		0.427464		0.595779		
  643.200000000		0.683055		0.592827		
  643.400000000		0.409001		0.523721		
  643.600000000		0.418153		0.499453		
  643.800000000		0.882028		0.611137		
  644.000000000		0.406829		0.675395		
  644.200000000		0.416043		0.459987		
  644.400000000		0.442815		0.581418		
  644.600000000		0.995128		0.633513		
  644.800000000		0.457711		0.539645		
  645.000000000		0.78769		0.577896		
  645.200000000		0.886276		0.560845		
  645.400000000		0.926667		0.685626		
  645.600000000		0.703934		0.641715		
  645.800000000		0.518624		0.592447		
  646.000000000		0.916581		0.6797		
  646.200000000		0.677798		0.387562		
  646.400000000		0.416904		0.408809		
  646.600000000		0.427018		0.609767		
  646.800000000		0.887572		0.637631		
  647.000000000		0.399253		0.612532		
  647.200000000		0.867221		0.582449		
  647.400000000		0.6392		0.459774		
  647.600000000		0.612117		0.584458		
  647.800000000		0.720543		0.56586		
  648.000000000		1.00981		0.66005		
  648.200000000		0.69344		0.520517		
  648.400000000		0.423451		0.430441		
  648.600000000		0.404424		0.392832		
  648.800000000		0.666427		0.609925		
  649.000000000		0.784656		0.439241		
  649.200000000		0.403157		0.429858		
  649.400000000		0.395136		0.406169		
  649.600000000		0.423239		0.399913		
  649.800000000		0.671099		0.509697		
  650.000000000		0.822494		0.524159		
  650.200000000		0.825047		0.558011		
  650.400000000		0.690555		0.407519		
  650.600000000		0.68327		0.416114		
  650.800000000		0.776676		0.57003		
  651.000000000		0.8834		0.639611		
  651.200000000		0.915451		0.654378		
  651.400000000		0.871349		0.534785		
  651.600000000		0.430681		0.483437		
  651.800000000		0.433104		0.472497		
  652.000000000		0.895746		0.626006		
  652.200000000		0.430723		0.442055		
  652.400000000		0.385644		0.509907		
  652.600000000		0.385644		0.509907		
  652.800000000		0.398594		0.574541		
  653.000000000		0.418603		0.566768		
  653.200000000		0.404467		0.612546		
  653.400000000		0.390689		0.564274		
  653.600000000		0.452273		0.579136		
  653.800000000		0.428009		0.547938		
  654.000000000		0.448699		0.538017		
  654.200000000		0.39801		0.56249		
  654.400000000		0.875456		0.552695		
  654.600000000		0.403625		0.536561		
  654.800000000		0.435936		0.435846		
  655.000000000		0.404645		0.388764		
  655.200000000		0.889897		0.547524		
  655.400000000		0.453111		0.576191		
  655.600000000		0.429527		0.519803		
  655.800000000		0.438738		0.386663		
  656.000000000		0.915045		0.573385		
  656.200000000		1.00918		0.607203		
  656.400000000		0.482084		0.58941		
  656.600000000		0.825667		0.566811		
  656.800000000		0.404019		0.506301		
  657.000000000		0.463715		0.458289		
  657.200000000		0.405196		0.589159		
  657.400000000		0.385915		0.547352		
  657.600000000		0.426121		0.520066		
  657.800000000		0.854097		0.524218		
  658.000000000		0.83289		0.552097		
  658.200000000		0.447919		0.408621		
  658.400000000		0.835555		0.908126		
  658.600000000		0.398328		0.548361		
  658.800000000		0.896829		0.543956		
  659.000000000		0.458392		0.415878		
  659.200000000		0.404568		0.524271		
  659.400000000		0.430944		0.520042		
  659.600000000		0.921938		0.58901		
  659.800000000		0.389248		0.516154		
  660.000000000		0.850909		0.601032		
  660.200000000		0.418227		0.631867		
  660.400000000		0.422298		0.431797		
  660.600000000		0.418231		0.488293		
  660.800000000		0.425474		0.439335		
  661.000000000		0.380357		0.559498		
  661.200000000		0.456281		0.449533		
  661.400000000		0.475633		0.432101		
  661.600000000		0.425815		0.446393		
  661.800000000		0.428925		0.472813		
  662.000000000		0.774824		0.525443		
  662.200000000		0.390746		0.585311		
  662.400000000		0.442317		0.422008		
  662.600000000		0.463159		0.458983		
  662.800000000		0.398222		0.555355		
  663.000000000		0.435379		0.521627		
  663.200000000		0.894717		0.642286		
  663.400000000		0.448135		0.49027		
  663.600000000		0.900888		0.637504		
  663.800000000		0.772993		0.590597		
  664.000000000		0.892875		0.671704		
  664.200000000		0.89936		0.637603		
  664.400000000		0.922579		0.683101		
  664.600000000		0.432342		0.537661		
  664.800000000		0.418932		0.435891		
  665.000000000		0.388521		0.407965		
  665.200000000		0.405501		0.628386		
  665.400000000		0.434424		0.41562		
  665.600000000		0.960462		0.703374		
  665.800000000		0.421651		0.42607		
  666.000000000		0.404685		0.549541		
  666.200000000		1.06759		0.725521		
  666.400000000		1.04876		0.69179		
  666.600000000		0.409915		0.515382		
  666.800000000		0.803		0.638212		
  667.000000000		0.83694		0.608858		
  667.200000000		0.403414		0.459516		
  667.400000000		0.72513		0.574788		
  667.600000000		0.692956		0.592018		
  667.800000000		0.492439		0.402462		
  668.000000000		0.404815		0.417554		
  668.200000000		0.386146		0.47229		
  668.400000000		0.449808		0.43396		
  668.600000000		0.38851		0.423159		
  668.800000000		0.743909		0.589234		
  669.000000000		0.459297		0.642247		
  669.200000000		0.415271		0.438131		
  669.400000000		0.479526		0.622345		
  669.600000000		0.472738		0.628053		
  669.800000000		0.45526		0.461246		
  670.000000000		0.434061		0.6194		
  670.200000000		0.432076		0.559791		
  670.400000000		0.766967		0.682605		
  670.600000000		1.03135		0.644735		
  670.800000000		0.472142		0.661501		
  671.000000000		0.408033		0.577079		
  671.200000000		0.851694		0.630071		
  671.400000000		0.844509		0.638367		
  671.600000000		0.866141		0.666006		
  671.800000000		0.407882		0.470113		
  672.000000000		0.67977		0.527218		
  672.200000000		0.388782		0.511426		
  672.400000000		0.391216		0.416597		
  672.600000000		0.41823		0.428105		
  672.800000000		0.689717		0.545242		
  673.000000000		0.409553		0.494824		
  673.200000000		0.404553		0.668485		
  673.400000000		0.720618		0.603463		
  673.600000000		0.714725		0.74098		
  673.800000000		0.737834		0.746531		
  674.000000000		0.427571		0.40141		
  674.200000000		0.443505		0.400693		
  674.400000000		0.699907		0.667602		
  674.600000000		0.709897		0.597685		
  674.800000000		0.818416		0.599386		
  675.000000000		0.769885		0.579732		
  675.200000000		0.830249		0.62867		
  675.400000000		0.840763		0.658662		
  675.600000000		0.676327		0.593504		
  675.800000000		0.474899		0.39935		
  676.000000000		0.78553		0.606328		
  676.200000000		0.751424		0.561838		
  676.400000000		0.42689		0.41023		
  676.600000000		0.384277		0.479976		
  676.800000000		0.753869		0.79316		
  677.000000000		0.79008		0.576911		
  677.200000000		0.797758		0.667729		
  677.400000000		0.760567		0.632273		
  677.600000000		1.10544		0.826017		
  677.800000000		0.413282		0.419647		
  678.000000000		0.458606		0.386633		
  678.200000000		0.440395		0.378195		
  678.400000000		0.668817		0.507845		
  678.600000000		0.40054		0.565035		
  678.800000000		0.651463		0.491766		
  679.000000000		0.650258		0.483492		
  679.200000000		0.409666		0.471968		
  679.400000000		0.932303		0.683152		
  679.600000000		0.673212		0.620616		
  679.800000000		0.665446		0.616514		
  680.000000000		1.10167		0.935143		
  680.200000000		0.394399		0.445452		
  680.400000000		0.454043		0.440208		
  680.600000000		0.664687		0.723451		
  680.800000000		0.402523		0.523623		
  681.000000000		0.943546		0.704361		
  681.200000000		0.410129		0.609587		
  681.400000000		0.463665		0.641529		
  681.600000000		0.435532		0.53914		
  681.800000000		0.697611		0.53127		
  682.000000000		0.688441		0.460791		
  682.200000000		0.412037		0.457849		
  682.400000000		0.401018		0.435307		
  682.600000000		0.42272		0.516094		
  682.800000000		0.443195		0.539388		
  683.000000000		0.411223		0.412783		
  683.200000000		0.402066		0.558741		
  683.400000000		0.423703		0.50166		
  683.600000000		0.396881		0.525767		
  683.800000000		0.911069		0.570857		
  684.000000000		0.933166		0.588721		
  684.200000000		0.773284		0.615335		
  684.400000000		0.763524		0.568114		
  684.600000000		1.04434		0.701537		
  684.800000000		0.715194		0.619304		
  685.000000000		0.907168		0.619893		
  685.200000000		0.912487		0.567807		
  685.400000000		0.749405		0.56228		
  685.600000000		0.920833		0.592706		
  685.800000000		0.90495		0.560343		
  686.000000000		0.461743		0.430595		
  686.200000000		0.754253		0.57577		
  686.400000000		0.76227		0.571759		
  686.600000000		0.808695		0.668678		
  686.800000000		0.859083		0.604895		
