#
#     time		Distance%1:9;2:773		
  640.800000000		0.500145		
  641.000000000		0.556272		
  641.200000000		0.454544		
  641.400000000		0.486924		
  641.600000000		0.455354		
  641.800000000		0.300529		
  642.000000000		0.489358		
  642.200000000		0.293634		
  642.400000000		0.590384		
  642.600000000		0.396514		
  642.800000000		0.519816		
  643.000000000		0.501188		
  643.200000000		0.294342		
  643.400000000		0.372962		
  643.600000000		0.456961		
  643.800000000		0.545829		
  644.000000000		0.280362		
  644.200000000		0.287216		
  644.400000000		0.713458		
  644.600000000		0.315548		
  644.800000000		0.28433		
  645.000000000		0.515798		
  645.200000000		0.550896		
  645.400000000		0.301988		
  645.600000000		0.523446		
  645.800000000		0.376725		
  646.000000000		0.417836		
  646.200000000		0.451177		
  646.400000000		0.286523		
  646.600000000		0.477633		
  646.800000000		0.296973		
  647.000000000		0.494541		
  647.200000000		0.29504		
  647.400000000		0.567335		
  647.600000000		0.476776		
  647.800000000		0.375931		
  648.000000000		0.589155		
  648.200000000		0.475618		
  648.400000000		0.270491		
  648.600000000		0.414624		
  648.800000000		0.459724		
  649.000000000		0.300885		
  649.200000000		0.536315		
  649.400000000		0.496151		
  649.600000000		0.335773		
  649.800000000		0.458232		
  650.000000000		0.494966		
  650.200000000		0.471181		
  650.400000000		0.453671		
  650.600000000		0.359493		
  650.800000000		0.607829		
  651.000000000		0.628074		
  651.200000000		0.534879		
  651.400000000		0.540414		
  651.600000000		0.298779		
  651.800000000		0.326067		
  652.000000000		0.429085		
  652.200000000		0.527958		
  652.400000000		0.467438		
  652.600000000		0.467438		
  652.800000000		0.389189		
  653.000000000		0.313034		
  653.200000000		0.485771		
  653.400000000		0.471109		
  653.600000000		0.749473		
  653.800000000		0.435709		
  654.000000000		0.589845		
  654.200000000		0.277965		
  654.400000000		0.455341		
  654.600000000		0.283332		
  654.800000000		0.293986		
  655.000000000		0.430268		
  655.200000000		0.40218		
  655.400000000		0.650412		
  655.600000000		0.567687		
  655.800000000		0.47922		
  656.000000000		0.501233		
  656.200000000		0.584207		
  656.400000000		0.606252		
  656.600000000		0.583546		
  656.800000000		0.517962		
  657.000000000		0.499011		
  657.200000000		0.288236		
  657.400000000		0.35805		
  657.600000000		0.491198		
  657.800000000		0.516947		
  658.000000000		0.486069		
  658.200000000		0.298115		
  658.400000000		0.579285		
  658.600000000		0.530318		
  658.800000000		0.542395		
  659.000000000		0.541493		
  659.200000000		0.472553		
  659.400000000		0.271559		
  659.600000000		0.463967		
  659.800000000		0.31588		
  660.000000000		0.506776		
  660.200000000		0.444739		
  660.400000000		0.276541		
  660.600000000		0.289749		
  660.800000000		0.398415		
  661.000000000		0.275839		
  661.200000000		0.573012		
  661.400000000		0.28602		
  661.600000000		0.552527		
  661.800000000		0.704902		
  662.000000000		0.289164		
  662.200000000		0.344181		
  662.400000000		0.579569		
  662.600000000		0.302308		
  662.800000000		0.54179		
  663.000000000		0.383335		
  663.200000000		0.377075		
  663.400000000		0.514753		
  663.600000000		0.287712		
  663.800000000		0.597391		
  664.000000000		0.539196		
  664.200000000		0.289148		
  664.400000000		0.272554		
  664.600000000		0.280489		
  664.800000000		0.587958		
  665.000000000		0.292362		
  665.200000000		0.281389		
  665.400000000		0.292764		
  665.600000000		0.611444		
  665.800000000		0.354881		
  666.000000000		0.300318		
  666.200000000		0.302202		
  666.400000000		0.318842		
  666.600000000		0.275878		
  666.800000000		0.35553		
  667.000000000		0.592823		
  667.200000000		0.559675		
  667.400000000		0.553294		
  667.600000000		0.525538		
  667.800000000		0.301304		
  668.000000000		0.553512		
  668.200000000		0.45212		
  668.400000000		0.281945		
  668.600000000		0.288581		
  668.800000000		0.641449		
  669.000000000		0.670096		
  669.200000000		0.492005		
  669.400000000		0.561186		
  669.600000000		0.287012		
  669.800000000		0.372834		
  670.000000000		0.370639		
  670.200000000		0.550018		
  670.400000000		0.320436		
  670.600000000		0.321323		
  670.800000000		0.283745		
  671.000000000		0.304002		
  671.200000000		0.32616		
  671.400000000		0.411498		
  671.600000000		0.282242		
  671.800000000		0.388329		
  672.000000000		0.286009		
  672.200000000		0.291059		
  672.400000000		0.565834		
  672.600000000		0.284568		
  672.800000000		0.388077		
  673.000000000		0.658968		
  673.200000000		0.548289		
  673.400000000		0.587121		
  673.600000000		0.287436		
  673.800000000		0.318273		
  674.000000000		0.651926		
  674.200000000		0.532099		
  674.400000000		0.429555		
  674.600000000		0.500025		
  674.800000000		0.285548		
  675.000000000		0.615345		
  675.200000000		0.538539		
  675.400000000		0.484494		
  675.600000000		0.515943		
  675.800000000		0.35341		
  676.000000000		0.322459		
  676.200000000		0.284653		
  676.400000000		0.510645		
  676.600000000		0.420056		
  676.800000000		0.351198		
  677.000000000		0.380864		
  677.200000000		0.334506		
  677.400000000		0.562321		
  677.600000000		0.381798		
  677.800000000		0.508816		
  678.000000000		0.601798		
  678.200000000		0.365796		
  678.400000000		0.303575		
  678.600000000		0.49854		
  678.800000000		0.45792		
  679.000000000		0.270877		
  679.200000000		0.518266		
  679.400000000		0.42054		
  679.600000000		0.44214		
  679.800000000		0.526703		
  680.000000000		0.606975		
  680.200000000		0.560336		
  680.400000000		0.512553		
  680.600000000		0.497693		
  680.800000000		0.644246		
  681.000000000		0.270823		
  681.200000000		0.613317		
  681.400000000		0.409222		
  681.600000000		0.525145		
  681.800000000		0.337759		
  682.000000000		0.268461		
  682.200000000		0.311872		
  682.400000000		0.419517		
  682.600000000		0.481145		
  682.800000000		0.54523		
  683.000000000		0.302065		
  683.200000000		0.551499		
  683.400000000		0.58855		
  683.600000000		0.520257		
  683.800000000		0.596756		
  684.000000000		0.547221		
  684.200000000		0.428371		
  684.400000000		0.321714		
  684.600000000		0.5131		
  684.800000000		0.576036		
  685.000000000		0.571373		
  685.200000000		0.536079		
  685.400000000		0.270734		
  685.600000000		0.272974		
  685.800000000		0.329758		
  686.000000000		0.581725		
  686.200000000		0.546815		
  686.400000000		0.325944		
  686.600000000		0.402516		
  686.800000000		0.456619		
  687.000000000		0.276749		
  687.200000000		0.386269		
  687.400000000		0.572407		
  687.600000000		0.511515		
  687.800000000		0.577608		
  688.000000000		0.502139		
  688.200000000		0.533949		
  688.400000000		0.473208		
  688.600000000		0.328635		
  688.800000000		0.272841		
  689.000000000		0.605036		
  689.200000000		0.311092		
  689.400000000		0.452913		
  689.600000000		0.534383		
  689.800000000		0.565112		
  690.000000000		0.52101		
  690.200000000		0.488103		
  690.400000000		0.349106		
  690.600000000		0.620603		
  690.800000000		0.524991		
  691.000000000		0.320996		
  691.200000000		0.562391		
  691.400000000		0.543173		
  691.600000000		0.381347		
  691.800000000		0.48584		
  692.000000000		0.289024		
  692.200000000		0.51205		
  692.400000000		0.397395		
  692.600000000		0.391425		
  692.800000000		0.40085		
  693.000000000		0.467834		
  693.200000000		0.590673		
  693.400000000		0.437701		
  693.600000000		0.634984		
  693.800000000		0.612224		
  694.000000000		0.540015		
  694.200000000		0.455245		
  694.400000000		0.511996		
  694.600000000		0.489977		
  694.800000000		0.573404		
  695.000000000		0.530542		
  695.200000000		0.584372		
  695.400000000		0.390097		
  695.600000000		0.330803		
  695.800000000		0.44496		
  696.000000000		0.526919		
  696.200000000		0.299951		
  696.400000000		0.345712		
  696.600000000		0.537364		
  696.800000000		0.39498		
  697.000000000		0.511696		
  697.200000000		0.303515		
  697.400000000		0.383399		
  697.600000000		0.509246		
  697.800000000		0.289626		
  698.000000000		0.278504		
  698.200000000		0.338141		
  698.400000000		0.409316		
  698.600000000		0.4362		
  698.800000000		0.283723		
  699.000000000		0.584354		
  699.200000000		0.54962		
  699.400000000		0.511234		
  699.600000000		0.570041		
  699.800000000		0.338584		
  700.000000000		0.372632		
  700.200000000		0.639884		
  700.400000000		0.301893		
  700.600000000		0.591529		
  700.800000000		0.394138		
  701.000000000		0.492194		
  701.200000000		0.276141		
  701.400000000		0.453551		
  701.600000000		0.630992		
  701.800000000		0.514334		
  702.000000000		0.300192		
  702.200000000		0.402462		
  702.400000000		0.53653		
  702.600000000		0.298959		
  702.800000000		0.298959		
  703.000000000		0.32355		
  703.200000000		0.647191		
  703.400000000		0.523549		
  703.600000000		0.277298		
  703.800000000		0.284012		
  704.000000000		0.514489		
  704.200000000		0.352975		
  704.400000000		0.308132		
  704.600000000		0.367014		
  704.800000000		0.296127		
  705.000000000		0.38153		
  705.200000000		0.573688		
  705.400000000		0.471713		
  705.600000000		0.56221		
  705.800000000		0.445185		
  706.000000000		0.464048		
  706.200000000		0.441235		
  706.400000000		0.491417		
  706.600000000		0.433209		
  706.800000000		0.466803		
  707.000000000		0.511495		
  707.200000000		0.568301		
  707.400000000		0.610311		
  707.600000000		0.488702		
  707.800000000		0.370347		
  708.000000000		0.634587		
  708.200000000		0.360922		
  708.400000000		0.651162		
  708.600000000		0.587854		
  708.800000000		0.470533		
  709.000000000		0.440297		
  709.200000000		0.49399		
  709.400000000		0.512056		
  709.600000000		0.306281		
  709.800000000		0.501039		
  710.000000000		0.543752		
  710.200000000		0.297891		
  710.400000000		0.454287		
  710.600000000		0.34454		
  710.800000000		0.60256		
  711.000000000		0.484685		
  711.200000000		0.591717		
  711.400000000		0.306177		
  711.600000000		0.516969		
  711.800000000		0.313485		
  712.000000000		0.492591		
  712.200000000		0.552026		
  712.400000000		0.472215		
  712.600000000		0.484791		
  712.800000000		0.346683		
  713.000000000		0.374916		
  713.200000000		0.454884		
  713.400000000		0.430496		
  713.600000000		0.454023		
  713.800000000		0.520687		
  714.000000000		0.354961		
  714.200000000		0.46662		
  714.400000000		0.469697		
  714.600000000		0.348655		
  714.800000000		0.450896		
  715.000000000		0.525149		
  715.200000000		0.675806		
  715.400000000		0.432989		
  715.600000000		0.492711		
  715.800000000		0.647479		
  716.000000000		0.433197		
  716.200000000		0.487647		
  716.400000000		0.630218		
  716.600000000		0.603783		
  716.800000000		0.394963		
  717.000000000		0.484599		
  717.200000000		0.364478		
  717.400000000		0.603604		
  717.600000000		0.458572		
  717.800000000		0.522918		
  718.000000000		0.273239		
  718.200000000		0.522101		
  718.400000000		0.379116		
  718.600000000		0.460081		
  718.800000000		0.588422		
  719.000000000		0.576023		
  719.200000000		0.628157		
  719.400000000		0.539883		
  719.600000000		0.580381		
  719.800000000		0.530531		
  720.000000000		0.447089		
  720.200000000		0.506037		
  720.400000000		0.678124		
  720.600000000		0.403939		
  720.800000000		0.622821		
  721.000000000		0.438524		
  721.200000000		0.275986		
  721.400000000		0.503605		
  721.600000000		0.451978		
  721.800000000		0.272314		
  722.000000000		0.353468		
  722.200000000		0.49469		
  722.400000000		0.50121		
  722.600000000		0.534635		
  722.800000000		0.300472		
  723.000000000		0.471949		
  723.200000000		0.349049		
  723.400000000		0.314772		
  723.600000000		0.280623		
  723.800000000		0.317324		
  724.000000000		0.317922		
  724.200000000		0.568859		
  724.400000000		0.489716		
  724.600000000		0.384906		
  724.800000000		0.578958		
  725.000000000		0.468955		
  725.200000000		0.506934		
  725.400000000		0.527572		
  725.600000000		0.552811		
  725.800000000		0.27723		
  726.000000000		0.441036		
  726.200000000		0.285953		
  726.400000000		0.553946		
  726.600000000		0.529485		
  726.800000000		0.293764		
  727.000000000		0.469671		
  727.200000000		0.615071		
  727.400000000		0.516147		
  727.600000000		0.297366		
  727.800000000		0.281724		
  728.000000000		0.637253		
  728.200000000		0.36965		
  728.400000000		0.715885		
  728.600000000		0.414146		
  728.800000000		0.498693		
  729.000000000		0.50148		
  729.200000000		0.513742		
  729.400000000		0.333375		
  729.600000000		0.28149		
  729.800000000		0.450839		
  730.000000000		0.337825		
  730.200000000		0.490184		
  730.400000000		0.298949		
  730.600000000		0.350571		
  730.800000000		0.412455		
  731.000000000		0.606801		
  731.200000000		0.339496		
  731.400000000		0.596263		
  731.600000000		0.480078		
  731.800000000		0.664141		
  732.000000000		0.479849		
  732.200000000		0.594636		
  732.400000000		0.617336		
  732.600000000		0.544495		
  732.800000000		0.708867		
  733.000000000		0.524021		
  733.200000000		0.379191		
  733.400000000		0.501293		
  733.600000000		0.39966		
  733.800000000		0.456612		
  734.000000000		0.422239		
  734.200000000		0.531467		
  734.400000000		0.518609		
  734.600000000		0.539379		
  734.800000000		0.475932		
  735.000000000		0.620755		
  735.200000000		0.42349		
  735.400000000		0.347579		
  735.600000000		0.362408		
  735.800000000		0.45118		
  736.000000000		0.479543		
  736.200000000		0.634701		
  736.400000000		0.498229		
  736.600000000		0.390357		
  736.800000000		0.393593		
  737.000000000		0.609691		
  737.200000000		0.476286		
  737.400000000		0.418083		
  737.600000000		0.387852		
  737.800000000		0.614911		
  738.000000000		0.561218		
  738.200000000		0.358417		
  738.400000000		0.359615		
  738.600000000		0.506043		
  738.800000000		0.29185		
  739.000000000		0.475519		
  739.200000000		0.508493		
  739.400000000		0.392461		
  739.600000000		0.42354		
  739.800000000		0.480142		
  740.000000000		0.495703		
  740.200000000		0.499718		
  740.400000000		0.574283		
  740.600000000		0.550065		
  740.800000000		0.388726		
  741.000000000		0.576802		
  741.200000000		0.542403		
  741.400000000		0.354648		
  741.600000000		0.649678		
  741.800000000		0.385519		
  742.000000000		0.490778		
  742.200000000		0.368413		
  742.400000000		0.421874		
  742.600000000		0.356193		
  742.800000000		0.36905		
  743.000000000		0.509153		
  743.200000000		0.413007		
  743.400000000		0.51005		
  743.600000000		0.478209		
  743.800000000		0.40318		
  744.000000000		0.343568		
  744.200000000		0.55537		
  744.400000000		0.564775		
  744.600000000		0.329672		
  744.800000000		0.537956		
  745.000000000		0.438866		
  745.200000000		0.586814		
  745.400000000		0.380519		
  745.600000000		0.627509		
  745.800000000		0.620845		
  746.000000000		0.557125		
  746.200000000		0.614278		
  746.400000000		0.423602		
  746.600000000		0.464601		
  746.800000000		0.545688		
  747.000000000		0.632172		
  747.200000000		0.4699		
  747.400000000		0.447304		
  747.600000000		0.512643		
  747.800000000		0.615892		
  748.000000000		0.867116		
  748.200000000		0.546515		
  748.400000000		0.61808		
  748.600000000		0.455698		
  748.800000000		0.47711		
  749.000000000		0.485172		
  749.200000000		0.477848		
  749.400000000		0.419411		
  749.600000000		0.465162		
  749.800000000		0.306609		
  750.000000000		0.547025		
  750.200000000		0.565832		
  750.400000000		0.463276		
  750.600000000		0.542774		
  750.800000000		0.435114		
  751.000000000		0.286183		
  751.200000000		0.511814		
  751.400000000		0.559931		
  751.600000000		0.566124		
  751.800000000		0.664658		
  752.000000000		0.419808		
  752.200000000		0.480146		
  752.400000000		0.687692		
  752.600000000		0.293644		
  752.800000000		0.487008		
  753.000000000		0.487008		
  753.200000000		0.594805		
  753.400000000		0.610837		
  753.600000000		0.587081		
  753.800000000		0.65878		
  754.000000000		0.405813		
  754.200000000		0.728011		
  754.400000000		0.518868		
  754.600000000		0.294137		
  754.800000000		0.538682		
  755.000000000		0.294036		
  755.200000000		0.441515		
  755.400000000		0.269184		
  755.600000000		0.724956		
  755.800000000		0.625706		
  756.000000000		0.574953		
  756.200000000		0.287318		
  756.400000000		0.285363		
  756.600000000		0.599822		
  756.800000000		0.275996		
  757.000000000		0.293179		
  757.200000000		0.430869		
  757.400000000		0.452064		
  757.600000000		0.548229		
  757.800000000		0.644524		
  758.000000000		0.59697		
  758.200000000		0.502648		
  758.400000000		0.421272		
  758.600000000		0.288871		
  758.800000000		0.481851		
  759.000000000		0.322598		
  759.200000000		0.338577		
  759.400000000		0.727051		
  759.600000000		0.484295		
  759.800000000		0.446748		
  760.000000000		0.334286		
  760.200000000		0.570412		
  760.400000000		0.556651		
  760.600000000		0.475508		
  760.800000000		0.332512		
  761.000000000		0.470586		
  761.200000000		0.317495		
  761.400000000		0.58304		
  761.600000000		0.463255		
  761.800000000		0.34357		
  762.000000000		0.315607		
  762.200000000		0.293108		
  762.400000000		0.645095		
  762.600000000		0.458044		
  762.800000000		0.327328		
  763.000000000		0.629388		
  763.200000000		0.348257		
  763.400000000		0.352063		
  763.600000000		0.27284		
  763.800000000		0.301662		
  764.000000000		0.319265		
  764.200000000		0.293233		
  764.400000000		0.481461		
  764.600000000		0.433062		
  764.800000000		0.321853		
  765.000000000		0.340478		
  765.200000000		0.590349		
  765.400000000		0.44998		
  765.600000000		0.390464		
  765.800000000		0.534524		
  766.000000000		0.549381		
  766.200000000		0.322202		
  766.400000000		0.709802		
  766.600000000		0.299428		
  766.800000000		0.593593		
  767.000000000		0.29472		
  767.200000000		0.627325		
  767.400000000		0.299832		
  767.600000000		0.532929		
  767.800000000		0.363067		
  768.000000000		0.34334		
  768.200000000		0.345084		
  768.400000000		0.661747		
  768.600000000		0.660884		
  768.800000000		0.379267		
  769.000000000		0.358705		
  769.200000000		0.686388		
  769.400000000		0.606598		
  769.600000000		0.276597		
  769.800000000		0.274235		
  770.000000000		0.323228		
  770.200000000		0.548369		
  770.400000000		0.635961		
  770.600000000		0.36224		
  770.800000000		0.656685		
  771.000000000		0.291542		
  771.200000000		0.396707		
  771.400000000		0.538459		
  771.600000000		0.609448		
  771.800000000		0.441868		
  772.000000000		0.604852		
  772.200000000		0.319635		
  772.400000000		0.304602		
  772.600000000		0.573566		
  772.800000000		0.570161		
  773.000000000		0.390044		
  773.200000000		0.716183		
  773.400000000		0.286841		
  773.600000000		0.600159		
  773.800000000		0.646199		
  774.000000000		0.656568		
  774.200000000		0.669023		
  774.400000000		0.70902		
  774.600000000		0.652493		
  774.800000000		0.509882		
  775.000000000		0.537585		
  775.200000000		0.325244		
  775.400000000		0.552063		
  775.600000000		0.673092		
  775.800000000		0.460367		
  776.000000000		0.508305		
  776.200000000		0.278669		
  776.400000000		0.490447		
  776.600000000		0.58981		
  776.800000000		0.568938		
  777.000000000		0.612768		
  777.200000000		0.27409		
  777.400000000		0.558349		
  777.600000000		0.269149		
  777.800000000		0.376251		
  778.000000000		0.342494		
  778.200000000		0.276825		
  778.400000000		0.363131		
  778.600000000		0.30054		
  778.800000000		0.283849		
  779.000000000		0.594028		
  779.200000000		0.290634		
  779.400000000		0.281961		
  779.600000000		0.290839		
  779.800000000		0.298738		
  780.000000000		0.656658		
  780.200000000		0.315326		
  780.400000000		0.467872		
  780.600000000		0.39305		
  780.800000000		0.39967		
  781.000000000		0.305034		
  781.200000000		0.407257		
  781.400000000		0.323015		
  781.600000000		0.504005		
  781.800000000		0.287396		
  782.000000000		0.465286		
  782.200000000		0.600571		
  782.400000000		0.44776		
  782.600000000		0.273074		
  782.800000000		0.540813		
  783.000000000		0.277447		
  783.200000000		0.656744		
  783.400000000		0.423005		
  783.600000000		0.38924		
  783.800000000		0.283622		
  784.000000000		0.346952		
  784.200000000		0.271898		
  784.400000000		0.286447		
  784.600000000		0.291309		
  784.800000000		0.285197		
  785.000000000		0.279386		
  785.200000000		0.283215		
  785.400000000		0.269392		
  785.600000000		0.374326		
  785.800000000		0.30821		
  786.000000000		0.271419		
  786.200000000		0.380697		
  786.400000000		0.540888		
  786.600000000		0.443594		
  786.800000000		0.323722		
  787.000000000		0.4389		
  787.200000000		0.560727		
  787.400000000		0.332781		
  787.600000000		0.282905		
  787.800000000		0.482778		
  788.000000000		0.615593		
  788.200000000		0.533789		
  788.400000000		0.475667		
  788.600000000		0.621111		
  788.800000000		0.507336		
  789.000000000		0.662361		
  789.200000000		0.600473		
  789.400000000		0.492972		
  789.600000000		0.456805		
  789.800000000		0.35642		
  790.000000000		0.445369		
  790.200000000		0.492713		
  790.400000000		0.620302		
  790.600000000		0.631823		
  790.800000000		0.391387		
  791.000000000		0.396292		
  791.200000000		0.379323		
  791.400000000		0.640088		
  791.600000000		0.482006		
  791.800000000		0.337881		
  792.000000000		0.547184		
  792.200000000		0.370828		
  792.400000000		0.710231		
  792.600000000		0.29969		
  792.800000000		0.359061		
  793.000000000		0.632819		
  793.200000000		0.369301		
  793.400000000		0.398338		
  793.600000000		0.2871		
  793.800000000		0.570704		
  794.000000000		0.624751		
  794.200000000		0.276314		
  794.400000000		0.341193		
  794.600000000		0.511184		
  794.800000000		0.544697		
  795.000000000		0.485191		
  795.200000000		0.610039		
  795.400000000		0.404931		
  795.600000000		0.616729		
  795.800000000		0.589689		
  796.000000000		0.426034		
  796.200000000		0.379848		
  796.400000000		0.371706		
  796.600000000		0.709056		
  796.800000000		0.329486		
  797.000000000		0.465558		
  797.200000000		0.713236		
  797.400000000		0.526582		
  797.600000000		0.443629		
  797.800000000		0.305333		
  798.000000000		0.482609		
  798.200000000		0.447172		
  798.400000000		0.479943		
  798.600000000		0.705283		
  798.800000000		0.303302		
  799.000000000		0.498222		
  799.200000000		0.72568		
  799.400000000		0.512718		
  799.600000000		0.629424		
  799.800000000		0.512869		
  800.000000000		0.520391		
  800.200000000		0.515665		
  800.400000000		0.419937		
  800.600000000		0.736132		
  800.800000000		0.349173		
  801.000000000		0.466021		
  801.200000000		0.315371		
  801.400000000		0.349253		
  801.600000000		0.296384		
  801.800000000		0.667107		
  802.000000000		0.668282		
  802.200000000		0.643461		
  802.400000000		0.719393		
  802.600000000		0.721305		
  802.800000000		0.281008		
  803.000000000		0.425766		
  803.200000000		0.425766		
  803.400000000		0.557112		
  803.600000000		0.277889		
  803.800000000		0.49755		
  804.000000000		0.355663		
  804.200000000		0.47145		
  804.400000000		0.580955		
  804.600000000		0.497868		
  804.800000000		0.370861		
  805.000000000		0.43105		
  805.200000000		0.278436		
  805.400000000		0.278764		
  805.600000000		0.30041		
  805.800000000		0.276513		
  806.000000000		0.489024		
  806.200000000		0.441052		
  806.400000000		0.542912		
  806.600000000		0.284779		
  806.800000000		0.296426		
  807.000000000		0.518098		
  807.200000000		0.540671		
  807.400000000		0.47333		
  807.600000000		0.457161		
  807.800000000		0.292266		
  808.000000000		0.287043		
  808.200000000		0.520562		
  808.400000000		0.278583		
  808.600000000		0.280319		
  808.800000000		0.275082		
  809.000000000		0.668065		
  809.200000000		0.560105		
  809.400000000		0.471411		
  809.600000000		0.515063		
  809.800000000		0.567578		
  810.000000000		0.381083		
  810.200000000		0.628485		
  810.400000000		0.510689		
  810.600000000		0.571128		
  810.800000000		0.54212		
  811.000000000		0.551699		
  811.200000000		0.585886		
  811.400000000		0.539846		
  811.600000000		0.494062		
  811.800000000		0.641398		
  812.000000000		0.571258		
  812.200000000		0.280103		
  812.400000000		0.493094		
  812.600000000		0.293079		
  812.800000000		0.548071		
  813.000000000		0.379808		
  813.200000000		0.473955		
  813.400000000		0.273503		
  813.600000000		0.29664		
  813.800000000		0.437042		
  814.000000000		0.304857		
  814.200000000		0.290608		
  814.400000000		0.431484		
  814.600000000		0.483372		
  814.800000000		0.549774		
  815.000000000		0.4667		
  815.200000000		0.498695		
  815.400000000		0.271738		
  815.600000000		0.500455		
  815.800000000		0.512547		
  816.000000000		0.265986		
  816.200000000		0.285624		
  816.400000000		0.646885		
  816.600000000		0.329536		
  816.800000000		0.430363		
  817.000000000		0.282526		
  817.200000000		0.609929		
  817.400000000		0.598905		
  817.600000000		0.518184		
  817.800000000		0.529622		
  818.000000000		0.552748		
  818.200000000		0.465749		
  818.400000000		0.527172		
  818.600000000		0.621979		
  818.800000000		0.484651		
  819.000000000		0.642046		
  819.200000000		0.539247		
  819.400000000		0.514455		
  819.600000000		0.43627		
  819.800000000		0.562686		
  820.000000000		0.543726		
  820.200000000		0.562688		
  820.400000000		0.625624		
  820.600000000		0.617865		
  820.800000000		0.469425		
  821.000000000		0.573748		
  821.200000000		0.663679		
  821.400000000		0.5391		
  821.600000000		0.500395		
  821.800000000		0.547152		
  822.000000000		0.564811		
  822.200000000		0.475823		
  822.400000000		0.637938		
  822.600000000		0.527225		
  822.800000000		0.542703		
  823.000000000		0.49804		
  823.200000000		0.637988		
  823.400000000		0.295993		
  823.600000000		0.552348		
  823.800000000		0.516622		
  824.000000000		0.511551		
  824.200000000		0.542959		
  824.400000000		0.524818		
  824.600000000		0.426453		
  824.800000000		0.545444		
  825.000000000		0.670057		
  825.200000000		0.469468		
  825.400000000		0.637413		
  825.600000000		0.617518		
  825.800000000		0.696557		
  826.000000000		0.423008		
  826.200000000		0.503581		
  826.400000000		0.495126		
  826.600000000		0.501689		
  826.800000000		0.621703		
  827.000000000		0.41479		
  827.200000000		0.410041		
  827.400000000		0.584234		
  827.600000000		0.434541		
  827.800000000		0.520135		
  828.000000000		0.809117		
  828.200000000		0.51167		
  828.400000000		0.401414		
  828.600000000		0.619543		
  828.800000000		0.504643		
  829.000000000		0.67771		
  829.200000000		0.519247		
  829.400000000		0.514859		
  829.600000000		0.550774		
  829.800000000		0.540957		
  830.000000000		0.775512		
  830.200000000		0.314562		
  830.400000000		0.54803		
  830.600000000		0.675407		
  830.800000000		0.507541		
  831.000000000		0.465007		
  831.200000000		0.676709		
  831.400000000		0.786921		
  831.600000000		0.425229		
  831.800000000		0.672174		
  832.000000000		0.596418		
  832.200000000		0.529828		
  832.400000000		0.597908		
  832.600000000		0.584659		
  832.800000000		0.573348		
  833.000000000		0.629825		
  833.200000000		0.44377		
  833.400000000		0.521896		
  833.600000000		0.698427		
  833.800000000		0.359182		
  834.000000000		0.470144		
  834.200000000		0.564619		
  834.400000000		0.274233		
  834.600000000		0.480635		
  834.800000000		0.39586		
  835.000000000		0.501002		
  835.200000000		0.314967		
  835.400000000		0.562732		
  835.600000000		0.489224		
  835.800000000		0.492249		
  836.000000000		0.497375		
  836.200000000		0.492298		
  836.400000000		0.646092		
  836.600000000		0.376648		
  836.800000000		0.492999		
  837.000000000		0.652487		
  837.200000000		0.511722		
  837.400000000		0.306673		
  837.600000000		0.529402		
  837.800000000		0.513638		
  838.000000000		0.302963		
  838.200000000		0.35512		
  838.400000000		0.33901		
  838.600000000		0.484643		
  838.800000000		0.408746		
  839.000000000		0.504613		
  839.200000000		0.636101		
  839.400000000		0.601055		
  839.600000000		0.368532		
  839.800000000		0.520747		
  840.000000000		0.356509		
  840.200000000		0.575066		
  840.400000000		0.527179		
  840.600000000		0.548182		
  840.800000000		0.484712		
  841.000000000		0.471686		
  841.200000000		0.370357		
  841.400000000		0.364483		
  841.600000000		0.501201		
  841.800000000		0.53536		
  842.000000000		0.387735		
  842.200000000		0.618838		
  842.400000000		0.557064		
  842.600000000		0.588437		
  842.800000000		0.448631		
  843.000000000		0.539421		
  843.200000000		0.566151		
  843.400000000		0.423012		
  843.600000000		0.279258		
  843.800000000		0.510412		
  844.000000000		0.543326		
  844.200000000		0.360331		
  844.400000000		0.556246		
  844.600000000		0.593976		
  844.800000000		0.661089		
  845.000000000		0.501631		
  845.200000000		0.534838		
  845.400000000		0.502161		
  845.600000000		0.397493		
  845.800000000		0.490334		
  846.000000000		0.559888		
  846.200000000		0.276309		
  846.400000000		0.499279		
  846.600000000		0.415438		
  846.800000000		0.549732		
  847.000000000		0.57508		
  847.200000000		0.358639		
  847.400000000		0.530683		
  847.600000000		0.274722		
  847.800000000		0.532885		
  848.000000000		0.564024		
  848.200000000		0.5591		
  848.400000000		0.434045		
  848.600000000		0.539669		
  848.800000000		0.614361		
  849.000000000		0.541509		
  849.200000000		0.308772		
  849.400000000		0.631519		
  849.600000000		0.575491		
  849.800000000		0.453984		
  850.000000000		0.53838		
  850.200000000		0.612188		
  850.400000000		0.460523		
  850.600000000		0.318856		
  850.800000000		0.62432		
  851.000000000		0.362181		
  851.200000000		0.374516		
  851.400000000		0.543323		
  851.600000000		0.4642		
  851.800000000		0.411341		
  852.000000000		0.508379		
  852.200000000		0.482264		
  852.400000000		0.526798		
  852.600000000		0.632897		
  852.800000000		0.416012		
  853.000000000		0.287529		
  853.200000000		0.524509		
  853.400000000		0.524509		
  853.600000000		0.463687		
  853.800000000		0.511563		
  854.000000000		0.609287		
  854.200000000		0.478804		
  854.400000000		0.528773		
  854.600000000		0.534317		
  854.800000000		0.547746		
  855.000000000		0.435843		
  855.200000000		0.480836		
  855.400000000		0.552426		
  855.600000000		0.492782		
